Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
148,40,85,74,False,4.1,0,8/9/2024 3:52:02 PM,False,0,1,86,14.3,1791,,4.1,0,8/9/2024 4:21:48 PM,False,0,1,937B0677,86,2,13,GF,40/85,997,997,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
886000,11.2,0,5,0.44,0.21,0,0,99,1,0,22,False,True,0,0,56,43,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
888000,11.4,0,5,0.44,0.21,0,0,99,1,0,22,False,True,0,0,57,43,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
890000,11.6,0,5,0.45,0.21,0,0,99,1,0,22,False,True,0,0,58,44,34,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
892000,11.8,0,5,0.45,0.21,0,0,99,1,0,22,False,True,0,0,59,45,34,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
894000,12,0,5,0.46,0.21,0,0,99,1,0,22,False,True,0,0,58,44,34,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
896000,12.1,0,5,0.46,0.21,0,0,98,1,0,22,False,True,0,0,56,41,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
898000,12.1,0,5,0.46,0.21,0,0,98,1,0,22,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
900000,12.2,0,5,0.46,0.21,0,0,98,1,0,22,False,True,0,0,56,42,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
902000,12.2,0,5,0.46,0.21,0,0,94,1,0,22,False,True,0,0,58,45,35,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
904000,12.2,0,5,0.46,0.21,0,0,94,1,0,22,False,True,0,0,56,42,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
906000,12.2,0,5,0.46,0.21,0,0,94,1,0,22,False,True,0,0,58,44,34,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
908000,12.2,0,5,0.46,0.21,0,0,94,1,0,22,False,True,0,0,57,44,34,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
910000,12.2,0,5,0.46,0.21,0,0,94,1,0,22,False,True,0,0,58,43,33,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
912000,12.3,0,5,0.46,0.21,0,0,90,1,0,22,False,True,0,0,57,42,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
914000,12.3,0,5,0.46,0.21,0,0,90,1,0,22,False,True,0,0,56,42,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
916000,12.4,0,5,0.47,0.21,0,0,90,1,0,22,False,True,0,0,57,43,34,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
918000,12.5,0,5,0.47,0.21,0,0,87,1,0,22,False,True,0,0,56,42,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
920000,12.5,0,5,0.47,0.21,0,0,87,1,0,22,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
922000,12.4,0,5,0.47,0.21,0,0,87,1,0,22,False,True,0,0,56,42,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
924000,12.5,0,5,0.47,0.21,0,0,87,1,0,22,False,True,0,0,57,44,34,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
926000,12.4,0,5,0.47,0.21,0,0,87,1,0,22,False,True,0,0,56,43,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
928000,12.4,0,5,0.47,0.21,0,0,87,1,0,22,False,True,0,0,56,43,33,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
930000,12.5,0,5,0.47,0.21,0,0,86,1,0,22,False,True,0,0,57,42,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
932000,12.6,0,5,0.47,0.21,0,0,86,1,0,22,False,True,0,0,56,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
934000,12.6,0,5,0.47,0.21,0,0,83,1,0,22,False,True,0,0,55,40,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
936000,12.6,0,5,0.47,0.21,0,0,83,1,0,22,False,True,0,0,56,43,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
938000,12.6,0,5,0.47,0.21,0,0,83,1,0,22,False,True,0,0,57,44,33,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
940000,12.6,0,5,0.47,0.21,0,0,83,1,0,22,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
942000,12.6,0,5,0.47,0.21,0,0,83,1,0,22,False,True,0,0,55,41,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
944000,12.6,0,5,0.47,0.21,0,0,83,1,0,22,False,True,0,0,55,41,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
946000,12.5,0,5,0.47,0.21,0,0,83,1,0,22,False,True,0,0,54,41,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
948000,12.4,0,5,0.47,0.21,0,0,83,1,0,22,False,True,0,0,56,42,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
950000,12.3,0,5,0.47,0.21,0,0,87,1,0,22,False,True,0,0,54,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
952000,12.4,0,5,0.47,0.21,0,0,87,1,0,22,False,True,0,0,54,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
954000,12.5,0,5,0.47,0.21,0,0,85,1,0,22,False,True,0,0,55,40,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
956000,12.6,0,5,0.47,0.21,0,0,85,1,0,22,False,True,0,0,55,41,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
958000,12.7,0,5,0.47,0.21,0,0,85,1,0,22,False,True,0,0,55,42,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
960000,12.7,0,5,0.47,0.21,0,0,85,1,0,22,False,True,0,0,57,44,33,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
962000,12.4,0,5,0.47,0.21,0,0,85,1,0,22,False,True,0,0,59,44,33,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
964000,12.2,0,5,0.46,0.21,0,0,90,1,0,22,False,True,0,0,58,43,34,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
966000,12.1,0,5,0.46,0.21,0,0,90,1,0,22,False,True,0,0,56,43,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
968000,12,0,5,0.46,0.21,0,0,90,1,0,22,False,True,0,0,56,44,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
970000,11.8,0,5,0.45,0.21,0,0,99,1,0,22,False,True,0,0,56,44,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
972000,11.7,0,5,0.45,0.21,0,0,99,1,0,22,False,True,0,0,55,42,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
974000,11.8,0,5,0.45,0.21,0,0,99,1,0,22,False,True,0,0,56,42,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
976000,11.8,0,5,0.45,0.21,0,0,99,1,0,22,False,True,0,0,54,41,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
978000,11.9,0,5,0.46,0.21,0,0,99,1,0,22,False,True,0,0,54,40,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
980000,12,0,5,0.46,0.21,0,0,99,1,0,22,False,True,0,0,54,40,28,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
982000,12,0,5,0.46,0.21,0,0,97,1,0,22,False,True,0,0,55,41,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
984000,11.8,0,5,0.45,0.21,0,0,97,1,0,22,False,True,0,0,55,42,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
986000,11.7,0,5,0.45,0.21,0,0,99,1,0,22,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
988000,11.6,0,5,0.45,0.21,0,0,99,1,0,22,False,True,0,0,55,41,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
990000,11.4,0,5,0.45,0.21,0,0,99,1,0,22,False,True,0,0,55,40,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
992000,11.3,0,5,0.44,0.21,0,0,99,1,0,22,False,True,0,0,56,43,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
994000,11.1,0,5,0.44,0.21,0,0,99,1,0,22,False,True,0,0,55,40,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
996000,11,0,5,0.44,0.21,0,0,99,1,0,22,False,True,0,0,54,40,28,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
998000,11.1,0,5,0.44,0.21,0,0,99,1,0,22,False,True,0,0,54,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1000000,11.1,0,5,0.44,0.21,0,0,99,1,0,22,False,True,0,0,55,41,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1002000,11.2,0,5,0.44,0.21,0,0,99,1,0,22,False,True,0,0,55,42,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1004000,11.2,0,5,0.44,0.21,0,0,99,1,0,22,False,True,0,0,57,43,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1006000,11.3,0,5,0.44,0.21,0,0,99,1,0,22,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1008000,11.3,0,5,0.44,0.21,0,0,99,1,0,22,False,True,0,0,56,41,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1010000,11.5,0,5,0.45,0.21,0,0,99,1,0,22,False,True,0,0,56,42,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1012000,11.6,0,5,0.45,0.21,0,0,99,1,0,22,False,True,0,0,54,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1014000,11.8,0,5,0.45,0.21,0,0,99,1,0,22,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1016000,12.1,0,5,0.46,0.21,0,0,99,1,0,22,False,True,0,0,54,40,28,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1018000,12.1,0,5,0.46,0.21,0,0,99,1,0,22,False,True,0,0,56,42,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1020000,12.1,0,5,0.46,0.21,0,0,93,1,0,22,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1022000,12,0,5,0.46,0.21,0,0,93,1,0,22,False,True,0,0,54,40,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1024000,12.1,0,5,0.46,0.21,0,0,93,1,0,22,False,True,0,0,54,39,27,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1026000,12.2,0,5,0.46,0.21,0,0,93,1,0,22,False,True,0,0,59,45,35,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1028000,12.3,0,5,0.46,0.21,0,0,93,1,0,22,False,True,0,0,55,42,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1030000,12.4,0,5,0.47,0.21,0,0,93,1,0,22,False,True,0,0,55,41,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1032000,12.3,0,5,0.46,0.21,0,0,87,1,0,22,False,True,0,0,55,41,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1034000,12,0,5,0.46,0.21,0,0,87,1,0,22,False,True,0,0,59,45,35,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1036000,12,0,5,0.46,0.21,0,0,97,1,0,22,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1038000,11.9,0,5,0.46,0.21,0,0,97,1,0,22,False,True,0,0,57,43,33,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1040000,11.9,0,5,0.46,0.21,0,0,97,1,0,22,False,True,0,0,57,44,33,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1042000,11.9,0,5,0.46,0.21,0,0,97,1,0,22,False,True,0,0,55,41,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1044000,11.9,0,5,0.46,0.21,0,0,97,1,0,22,False,True,0,0,56,42,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1046000,11.8,0,5,0.46,0.21,0,0,97,1,0,22,False,True,0,0,55,40,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1048000,11.3,0,5,0.45,0.21,0,0,99,1,0,22,False,True,0,0,54,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1050000,11.7,0,5,0.45,0.21,0,0,99,1,0,22,False,True,0,0,54,39,27,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1052000,11.5,0,5,0.45,0.21,0,0,99,1,0,22,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1054000,11.6,0,5,0.45,0.21,0,0,99,1,0,22,False,True,0,0,54,41,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1056000,11.8,0,5,0.45,0.21,0,0,99,1,0,22,False,True,0,0,54,41,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1058000,11.9,0,5,0.46,0.21,0,0,99,1,0,22,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1060000,11.8,0,5,0.46,0.21,0,0,99,1,0,22,False,True,0,0,57,44,34,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1062000,11.8,0,5,0.45,0.21,0,0,99,1,0,22,False,True,0,0,57,43,33,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1064000,11.9,0,5,0.46,0.21,0,0,99,1,0,22,False,True,0,0,58,44,33,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1066000,12,0,5,0.46,0.21,0,0,99,1,0,22,False,True,0,0,56,42,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1068000,12.1,0,5,0.46,0.21,0,0,99,1,0,22,False,True,0,0,55,41,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1070000,11.9,0,5,0.46,0.21,0,0,96,1,0,22,False,True,0,0,54,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1072000,12,0,5,0.46,0.21,0,0,96,1,0,22,False,True,0,0,56,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1074000,12,0,5,0.46,0.21,0,0,96,1,0,22,False,True,0,0,55,40,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1076000,11.7,0,5,0.45,0.21,0,0,96,1,0,22,False,True,0,0,54,40,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1078000,11.5,0,5,0.45,0.21,0,0,96,1,0,22,False,True,0,0,55,40,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1080000,11.2,0,5,0.44,0.21,0,0,96,1,0,22,False,True,0,0,56,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1082000,11,0,5,0.44,0.21,0,0,99,1,0,22,False,True,0,0,55,40,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1084000,10.8,0,5,0.43,0.21,0,0,99,1,0,22,False,True,0,0,55,42,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1086000,11,0,5,0.44,0.21,0,0,99,1,0,22,False,True,0,0,54,40,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1088000,11.1,0,5,0.44,0.21,0,0,99,1,0,22,False,True,0,0,54,40,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1090000,11.1,0,5,0.44,0.21,0,0,99,1,0,22,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1092000,11.2,0,5,0.44,0.21,0,0,99,1,0,22,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1094000,11.3,0,5,0.44,0.21,0,0,99,1,0,22,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1096000,11.2,0,5,0.44,0.21,0,0,99,1,0,22,False,True,0,0,54,41,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1098000,11.2,0,5,0.44,0.21,0,0,99,1,0,22,False,True,0,0,55,40,28,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1100000,11.2,0,5,0.44,0.21,0,0,99,1,0,22,False,True,0,0,54,40,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1102000,11.3,0,5,0.44,0.21,0,0,99,1,0,22,False,True,0,0,55,40,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1104000,11.4,0,5,0.45,0.21,0,0,99,1,0,22,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1106000,11.7,0,5,0.45,0.21,0,0,99,1,0,22,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1108000,11.9,0,5,0.45,0.21,0,0,99,1,0,22,False,True,0,0,54,40,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1110000,12.1,0,5,0.46,0.21,0,0,99,1,0,22,False,True,0,0,54,41,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1112000,12.3,0,5,0.46,0.21,0,0,99,1,0,22,False,True,0,0,54,40,28,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1114000,12.3,0,5,0.46,0.21,0,0,87,1,0,22,False,True,0,0,54,39,28,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1116000,12.3,0,5,0.46,0.21,0,0,87,1,0,22,False,True,0,0,54,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1118000,12.4,0,5,0.47,0.21,0,0,87,1,0,22,False,True,0,0,54,41,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1120000,12.5,0,5,0.47,0.21,0,0,83,1,0,22,False,True,0,0,54,41,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1122000,12.4,0,5,0.47,0.21,0,0,83,1,0,22,False,True,0,0,54,41,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1124000,12.6,0,5,0.47,0.21,0,0,83,1,0,22,False,True,0,0,54,39,27,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1126000,12.7,0,5,0.47,0.21,0,0,83,1,0,22,False,True,0,0,54,40,28,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1128000,12.9,0,5,0.48,0.21,0,0,83,1,0,22,False,True,0,0,54,40,28,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1130000,12.9,0,5,0.48,0.21,0,0,74,1,0,22,False,True,0,0,54,40,28,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1132000,12.8,0,5,0.48,0.21,0,0,74,1,0,22,False,True,0,0,54,41,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1134000,12.9,0,5,0.48,0.21,0,0,74,1,0,22,False,True,0,0,54,40,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1136000,12.9,0,5,0.48,0.21,0,0,73,1,0,22,False,True,0,0,54,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1138000,12.9,0,5,0.48,0.21,0,0,73,1,0,22,False,True,0,0,55,41,28,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1140000,12.8,0,5,0.47,0.21,0,0,73,1,0,22,False,True,0,0,54,40,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1142000,12.9,0,5,0.48,0.21,0,0,73,1,0,22,False,True,0,0,54,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1144000,12.8,0,5,0.48,0.21,0,0,73,1,0,22,False,True,0,0,54,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1146000,12.8,0,5,0.47,0.21,0,0,73,1,0,22,False,True,0,0,54,40,28,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1148000,12.8,0,5,0.47,0.21,0,0,76,1,0,22,False,True,0,0,54,40,28,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1150000,12.8,0,5,0.47,0.21,0,0,76,1,0,22,False,True,0,0,54,41,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1152000,13.2,0,5,0.48,0.21,0,0,70,1,0,22,False,True,0,0,54,40,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1154000,13.3,0,5,0.49,0.21,0,0,70,1,0,22,False,True,0,0,55,40,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1156000,13.3,0,5,0.48,0.21,0,0,70,1,0,22,False,True,0,0,55,40,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1158000,13.1,0,5,0.48,0.21,0,0,70,1,0,21,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1160000,12.9,0,5,0.48,0.21,0,0,70,1,0,21,False,True,0,0,55,41,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1162000,13,0,5,0.48,0.21,0,0,73,1,0,21,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1164000,13,0,5,0.48,0.21,0,0,73,1,0,21,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1166000,13,0,5,0.48,0.21,0,0,73,1,0,21,False,True,0,0,55,40,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1168000,12.9,0,5,0.48,0.21,0,0,73,1,0,21,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1170000,12.8,0,5,0.48,0.21,0,0,73,1,0,21,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1172000,12.8,0,5,0.48,0.21,0,0,75,1,0,21,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1174000,12.6,0,5,0.47,0.21,0,0,75,1,0,21,False,True,0,0,55,40,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1176000,12.6,0,5,0.47,0.21,0,0,75,1,0,21,False,True,0,0,55,41,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1178000,12.8,0,5,0.47,0.21,0,0,75,1,0,21,False,True,0,0,55,40,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1180000,12.5,0,5,0.47,0.21,0,0,75,1,0,21,False,True,0,0,55,40,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1182000,12.4,0,5,0.47,0.21,0,0,75,1,0,21,False,True,0,0,55,40,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1184000,12.5,0,5,0.47,0.21,0,0,82,1,0,21,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1186000,12.3,0,5,0.46,0.21,0,0,82,1,0,21,False,True,0,0,55,42,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1188000,12.9,0,5,0.47,0.21,0,0,82,1,0,21,False,True,0,0,54,39,28,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1190000,12.8,0,5,0.48,0.21,0,0,73,1,0,21,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1192000,12.6,0,5,0.47,0.21,0,0,73,1,0,21,False,True,0,0,55,40,29,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1194000,12.5,0,5,0.47,0.21,0,0,73,1,0,21,False,True,0,0,56,42,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1196000,12.7,0,5,0.47,0.21,0,0,73,1,0,21,False,True,0,0,54,40,28,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
