Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
130,40,85,117,False,3.8,1,8/1/2024 3:00:56 PM,False,0,1,86,9.400001,2301,,3.8,1,8/1/2024 3:39:12 PM,False,0,1,937B0677,86,2,13,GF,40/85,995,995,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
1864000,5.8,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,54,40,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1866000,5.7,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,52,40,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1868000,5.5,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,53,41,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1870000,5.5,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,52,39,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1872000,5.5,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,50,37,25,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1874000,5.5,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,52,40,31,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1876000,5.4,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,51,38,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1878000,5.4,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,52,39,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1880000,5.4,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,51,39,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1882000,5.9,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,53,40,31,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1884000,6.1,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,53,40,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1886000,6.1,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,52,38,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1888000,6.4,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,53,39,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1890000,6.6,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,52,39,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1892000,6.6,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,53,40,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1894000,6.6,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,51,39,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1896000,6.7,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,53,40,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1898000,6.6,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,51,39,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1900000,6.5,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,50,37,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1902000,6.5,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,51,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1904000,6.7,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,54,42,31,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1906000,6.9,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,53,40,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1908000,7,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,51,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1910000,7,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,51,39,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1912000,6.9,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,51,39,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1914000,6.6,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,53,38,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1916000,6.4,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,56,42,31,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1918000,6.4,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,58,44,33,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1920000,6.5,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,52,40,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1922000,6.6,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,51,40,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1924000,6.3,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,51,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1926000,6.3,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,51,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1928000,6.4,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,51,40,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1930000,6.5,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,52,39,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1932000,6.5,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,53,40,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1934000,6.5,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,51,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1936000,6.4,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,51,39,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1938000,6.8,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,51,38,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1940000,7,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,50,38,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1942000,7.2,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,51,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1944000,7.4,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,53,40,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1946000,7.6,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,52,39,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1948000,7.8,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,51,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1950000,8,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,53,39,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1952000,7.8,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,52,39,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1954000,7.7,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,53,40,31,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1956000,7.1,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,53,41,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1958000,6.5,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,51,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1960000,6.2,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,52,38,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1962000,6.4,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,52,39,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1964000,6.7,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,53,39,31,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1966000,7.1,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,51,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1968000,7.5,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,51,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1970000,7.7,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,50,37,25,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1972000,7.9,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,50,37,25,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1974000,8,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,53,39,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1976000,8.3,0,1,0.38,0.21,0,0,99,1,0,25,False,True,0,0,52,39,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1978000,8.2,0,1,0.38,0.21,0,0,99,1,0,25,False,True,0,0,51,39,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1980000,8,0,1,0.38,0.21,0,0,99,1,0,25,False,True,0,0,52,40,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1982000,7.7,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,50,38,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1984000,7.5,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,51,38,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1986000,7.2,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,51,38,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1988000,6.8,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,52,39,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1990000,6.6,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,51,40,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1992000,6.7,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,52,40,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1994000,6.6,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,51,38,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1996000,6.4,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,51,39,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1998000,6.3,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,51,39,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2000000,6.2,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,52,38,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2002000,6.5,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,53,41,31,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2004000,6.6,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,52,40,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2006000,6.5,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,52,41,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2008000,6.5,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,51,39,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2010000,6.6,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,52,40,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2012000,6.5,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,50,38,25,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2014000,6.1,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,53,39,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2016000,6.5,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,51,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2018000,6.9,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,51,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2020000,7.2,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,52,38,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2022000,7.3,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,52,40,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2024000,7.3,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,51,40,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2026000,7.1,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,52,39,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2028000,6.5,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,53,41,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2030000,5.8,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,51,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2032000,5.3,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,51,39,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2034000,4.6,0,1,0.31,0.21,0,0,99,1,0,25,False,True,0,0,51,39,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2036000,4.1,0,1,0.29,0.21,0,0,99,1,0,25,False,True,0,0,52,38,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2038000,3.7,0,1,0.29,0.21,0,0,99,1,0,25,False,True,0,0,60,45,33,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2040000,3.3,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,67,50,37,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2042000,2.9,0,1,0.27,0.21,0,0,99,1,0,25,False,True,0,0,52,39,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2044000,2.3,0,1,0.26,0.21,0,0,99,1,0,25,False,True,0,0,55,42,31,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2046000,1.9,0,1,0.25,0.21,0,0,99,1,0,26,False,True,0,0,52,40,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2048000,0.9,0,1,0.23,0.21,0,0,99,1,0,26,False,True,0,0,51,38,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2050000,0,0,1,0.22,0.21,0,0,99,1,0,26,False,True,0,0,51,37,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2052000,0,0,1,0.22,0.21,0,0,99,1,0,26,False,True,0,0,51,38,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2054000,0,0,0,0.21,0.21,0,0,99,1,0,26,False,True,0,0,53,41,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2056000,0,0,0,0.22,0.21,0,0,99,1,0,26,False,True,0,0,50,37,25,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2058000,0,0,0,0.22,0.21,0,0,99,1,0,26,False,True,0,0,51,40,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2060000,0,0,1,0.22,0.21,0,0,99,1,0,26,False,True,0,0,53,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2062000,0,0,1,0.22,0.21,0,0,99,1,0,26,False,True,0,0,52,40,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2064000,1.4,0,1,0.23,0.21,0,0,99,1,0,26,False,True,0,0,52,40,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2066000,2,0,1,0.24,0.21,0,0,99,1,0,26,False,True,0,0,51,38,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2068000,2.4,0,1,0.26,0.21,0,0,99,1,0,26,False,True,0,0,52,40,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2070000,2.6,0,1,0.26,0.21,0,0,99,1,0,26,False,True,0,0,52,40,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2072000,3,0,1,0.27,0.21,0,0,99,1,0,26,False,True,0,0,53,40,31,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2074000,3.4,0,1,0.28,0.21,0,0,99,1,0,26,False,True,0,0,53,39,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2076000,3.8,0,1,0.28,0.21,0,0,99,1,0,26,False,True,0,0,52,40,31,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2078000,4.1,0,1,0.29,0.21,0,0,99,1,0,26,False,True,0,0,51,39,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2080000,4.2,0,1,0.29,0.21,0,0,99,1,0,26,False,True,0,0,53,40,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2082000,4.5,0,1,0.3,0.21,0,0,99,1,0,26,False,True,0,0,53,40,31,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2084000,5,0,1,0.31,0.21,0,0,99,1,0,26,False,True,0,0,51,39,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2086000,5.6,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,51,38,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2088000,6.3,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,53,39,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2090000,7,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,52,40,31,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2092000,7.4,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,52,40,31,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2094000,7.7,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,52,39,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2096000,8.3,0,1,0.38,0.21,0,0,99,1,0,25,False,True,0,0,51,39,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2098000,8.5,0,1,0.38,0.21,0,0,99,1,0,25,False,True,0,0,52,40,32,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2100000,8.3,0,1,0.38,0.21,0,0,99,1,0,25,False,True,0,0,53,40,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2102000,8.5,0,1,0.38,0.21,0,0,99,1,0,25,False,True,0,0,51,39,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2104000,8.5,0,1,0.38,0.21,0,0,99,1,0,25,False,True,0,0,52,40,31,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2106000,8.6,0,1,0.39,0.21,0,0,99,1,0,25,False,True,0,0,52,39,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2108000,8.6,0,1,0.39,0.21,0,0,99,1,0,25,False,True,0,0,52,39,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2110000,8.7,0,1,0.39,0.21,0,0,99,1,0,25,False,True,0,0,52,40,32,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2112000,8.7,0,1,0.39,0.21,0,0,99,1,0,25,False,True,0,0,51,39,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2114000,8.8,0,1,0.39,0.21,0,0,99,1,0,25,False,True,0,0,51,38,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2116000,8.8,0,1,0.39,0.21,0,0,99,1,0,25,False,True,0,0,52,39,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2118000,8.6,0,1,0.39,0.21,0,0,99,1,0,25,False,True,0,0,52,40,32,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2120000,8.2,0,1,0.38,0.21,0,0,99,1,0,25,False,True,0,0,53,39,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2122000,8.2,0,1,0.38,0.21,0,0,99,1,0,25,False,True,0,0,53,39,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2124000,8,0,1,0.38,0.21,0,0,99,1,0,25,False,True,0,0,53,40,31,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2126000,8,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,52,39,31,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2128000,8.1,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,51,39,31,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2130000,8,0,1,0.38,0.21,0,0,99,1,0,25,False,True,0,0,53,39,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2132000,7.7,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,53,40,31,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2134000,7.3,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,52,40,31,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2136000,6.4,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,53,40,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2138000,5.3,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,55,41,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2140000,4,0,1,0.3,0.21,0,0,99,1,0,25,False,True,0,0,53,38,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2142000,3,0,1,0.27,0.21,0,0,99,1,0,25,False,True,0,0,54,40,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2144000,2,0,1,0.25,0.21,0,0,99,1,0,25,False,True,0,0,53,38,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2146000,0.9,0,1,0.23,0.21,0,0,99,1,0,25,False,True,0,0,58,43,33,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2148000,0,0,1,0.22,0.21,0,0,99,1,0,25,False,True,0,0,57,43,32,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2150000,0,0,0,0.22,0.21,0,0,99,1,0,25,False,True,0,0,57,43,32,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2152000,0,0,0,0.22,0.21,0,0,99,1,0,25,False,True,0,0,58,43,32,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2154000,0,0,0,0.22,0.21,0,0,99,1,0,26,False,True,0,0,52,40,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2156000,0,0,1,0.22,0.21,0,0,99,1,0,26,False,True,0,0,52,40,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2158000,0,0,1,0.22,0.21,0,0,99,1,0,26,False,True,0,0,51,40,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2160000,0,0,1,0.22,0.21,0,0,99,1,0,26,False,True,0,0,51,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2162000,0,0,1,0.23,0.21,0,0,99,1,0,26,False,True,0,0,50,38,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2164000,0.9,0,1,0.22,0.21,0,0,99,1,0,26,False,True,0,0,52,40,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2166000,1,0,1,0.23,0.21,0,0,99,1,0,26,False,True,0,0,52,38,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2168000,1.3,0,1,0.23,0.21,0,0,99,1,0,26,False,True,0,0,52,40,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2170000,1.5,0,1,0.24,0.21,0,0,99,1,0,26,False,True,0,0,50,38,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2172000,1.6,0,1,0.24,0.21,0,0,99,1,0,26,False,True,0,0,50,38,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2174000,1.9,0,1,0.24,0.21,0,0,99,1,0,26,False,True,0,0,51,39,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
