Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
159,40,85,5,False,3.9,2,8/16/2024 3:35:34 PM,False,0,1,86,9.400001,1248,,3.9,2,8/16/2024 3:56:16 PM,False,0,1,937B0677,86,2,13,GF,40/85,1002,1002,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
928000,2.5,0,1,0.26,0.21,0,0,99,1,0,25,False,True,0,0,55,42,31,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
930000,2.7,0,1,0.26,0.21,0,0,99,1,0,25,False,True,0,0,54,39,29,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
932000,2.7,0,1,0.26,0.21,0,0,99,1,0,25,False,True,0,0,54,39,28,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
934000,2.5,0,1,0.26,0.21,0,0,99,1,0,25,False,True,0,0,53,38,28,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
936000,2.4,0,1,0.26,0.21,0,0,99,1,0,25,False,True,0,0,53,39,29,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
938000,2.1,0,1,0.25,0.21,0,0,99,1,0,25,False,True,0,0,52,37,27,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
940000,1.8,0,1,0.25,0.21,0,0,99,1,0,25,False,True,0,0,54,39,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
942000,1.5,0,1,0.24,0.21,0,0,99,1,0,25,False,True,0,0,51,36,26,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
944000,1.3,0,1,0.23,0.21,0,0,99,1,0,25,False,True,0,0,53,41,30,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
946000,0,0,1,0.23,0.21,0,0,99,1,0,25,False,True,0,0,53,41,31,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
948000,0,0,1,0.22,0.21,0,0,99,1,0,25,False,True,0,0,54,39,29,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
950000,0,0,1,0.22,0.21,0,0,99,1,0,25,False,True,0,0,54,42,31,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
952000,0,0,1,0.23,0.21,0,0,99,1,0,25,False,True,0,0,53,41,30,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
954000,0.9,0,1,0.23,0.21,0,0,99,1,0,25,False,True,0,0,53,39,28,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
956000,0,0,1,0.22,0.21,0,0,99,1,0,25,False,True,0,0,53,39,30,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
958000,0,0,1,0.22,0.21,0,0,99,1,0,25,False,True,0,0,53,39,28,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
960000,0,0,1,0.22,0.21,0,0,99,1,0,25,False,True,0,0,54,39,28,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
962000,0.9,0,1,0.23,0.21,0,0,99,1,0,25,False,True,0,0,53,41,30,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
964000,1.2,0,1,0.23,0.21,0,0,99,1,0,25,False,True,0,0,54,41,30,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
966000,1.4,0,1,0.24,0.21,0,0,99,1,0,25,False,True,0,0,52,38,28,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
968000,1.6,0,1,0.24,0.21,0,0,99,1,0,25,False,True,0,0,54,39,29,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
970000,1.8,0,1,0.25,0.21,0,0,99,1,0,25,False,True,0,0,54,40,30,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
972000,2,0,1,0.25,0.21,0,0,99,1,0,25,False,True,0,0,54,39,29,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
974000,2.3,0,1,0.26,0.21,0,0,99,1,0,25,False,True,0,0,53,38,28,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
976000,2.6,0,1,0.26,0.21,0,0,99,1,0,25,False,True,0,0,54,38,28,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
978000,3,0,1,0.27,0.21,0,0,99,1,0,25,False,True,0,0,51,35,25,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
980000,3.2,0,1,0.27,0.21,0,0,99,1,0,25,False,True,0,0,52,37,27,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
982000,3.4,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,54,38,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
984000,3.6,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,55,40,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
986000,3.6,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,53,38,28,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
988000,3.9,0,1,0.29,0.21,0,0,99,1,0,25,False,True,0,0,54,38,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
990000,4.1,0,1,0.29,0.21,0,0,99,1,0,25,False,True,0,0,54,38,28,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
992000,4.3,0,1,0.3,0.21,0,0,99,1,0,25,False,True,0,0,54,39,28,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
994000,4.7,0,1,0.31,0.21,0,0,99,1,0,25,False,True,0,0,53,38,28,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
996000,5,0,1,0.31,0.21,0,0,99,1,0,25,False,True,0,0,54,38,29,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
998000,5.1,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,54,38,29,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1000000,5.2,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,54,38,28,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1002000,5.3,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,53,38,28,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1004000,5.3,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,54,38,28,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1006000,5.4,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,53,38,28,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1008000,5.5,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,54,39,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1010000,5.5,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,52,38,28,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1012000,5.6,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,55,40,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1014000,5.5,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,52,37,27,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1016000,5.6,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,52,38,27,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1018000,5.5,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,54,38,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1020000,5.4,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,55,40,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1022000,5.3,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,54,39,29,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1024000,5.3,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,52,38,28,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1026000,5.2,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,53,39,27,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1028000,5.1,0,1,0.31,0.21,0,0,99,1,0,25,False,True,0,0,53,39,27,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1030000,5,0,1,0.31,0.21,0,0,99,1,0,25,False,True,0,0,55,39,30,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1032000,5,0,1,0.31,0.21,0,0,99,1,0,25,False,True,0,0,55,39,30,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1034000,5,0,1,0.31,0.21,0,0,99,1,0,25,False,True,0,0,54,39,28,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1036000,5,0,1,0.31,0.21,0,0,99,1,0,25,False,True,0,0,54,38,28,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1038000,5.1,0,1,0.31,0.21,0,0,99,1,0,25,False,True,0,0,54,38,29,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1040000,5.2,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,53,38,28,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1042000,5.2,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,51,37,25,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1044000,5.3,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,54,38,28,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1046000,5.4,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,54,39,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1048000,5.3,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,54,40,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1050000,5.3,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,52,37,26,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1052000,5.3,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,56,41,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1054000,5.1,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,54,41,30,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1056000,4.9,0,1,0.31,0.21,0,0,99,1,0,25,False,True,0,0,53,39,28,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1058000,4.7,0,1,0.31,0.21,0,0,99,1,0,25,False,True,0,0,53,39,28,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1060000,4.5,0,1,0.3,0.21,0,0,99,1,0,25,False,True,0,0,54,40,29,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1062000,4.3,0,1,0.3,0.21,0,0,99,1,0,25,False,True,0,0,58,44,34,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1064000,4,0,1,0.29,0.21,0,0,99,1,0,25,False,True,0,0,70,54,40,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1066000,3.8,0,1,0.29,0.21,0,0,99,1,0,25,False,True,0,0,66,50,37,3.93,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1068000,3.8,0,1,0.29,0.21,0,0,99,1,0,25,False,True,0,0,58,43,31,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1070000,3.5,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,56,42,31,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1072000,3.4,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,58,44,34,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1074000,3.3,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,58,43,32,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1076000,3,0,1,0.27,0.21,0,0,99,1,0,25,False,True,0,0,57,43,33,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1078000,3,0,1,0.27,0.21,0,0,99,1,0,25,False,True,0,0,51,37,26,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1080000,3,0,1,0.27,0.21,0,0,99,1,0,25,False,True,0,0,52,37,26,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1082000,3.1,0,1,0.27,0.21,0,0,99,1,0,25,False,True,0,0,53,38,28,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1084000,3.2,0,1,0.27,0.21,0,0,99,1,0,25,False,True,0,0,54,42,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1086000,3.3,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,54,41,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1088000,3.3,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,54,42,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1090000,3.2,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,52,40,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1092000,3.3,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,52,38,27,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1094000,3.4,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,51,36,25,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1096000,3.4,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,51,36,26,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1098000,3.4,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,52,38,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1100000,3.3,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,54,39,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1102000,3.3,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,52,38,27,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1104000,3.3,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,54,39,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1106000,3.4,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,52,38,27,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1108000,3.4,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,54,38,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1110000,3.5,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,54,40,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1112000,3.5,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,54,40,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1114000,3.5,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,52,38,28,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1116000,3.6,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,52,38,28,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1118000,3.4,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,53,38,28,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1120000,3.5,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,53,38,28,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1122000,3.7,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,53,39,28,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1124000,3.8,0,1,0.29,0.21,0,0,99,1,0,25,False,True,0,0,54,42,31,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1126000,3.9,0,1,0.29,0.21,0,0,99,1,0,25,False,True,0,0,53,41,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1128000,3.9,0,1,0.29,0.21,0,0,99,1,0,25,False,True,0,0,53,41,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1130000,3.8,0,1,0.29,0.21,0,0,99,1,0,25,False,True,0,0,53,41,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1132000,3.7,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,52,41,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1134000,3.5,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,55,42,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1136000,3.2,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,55,43,32,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1138000,3,0,1,0.27,0.21,0,0,99,1,0,25,False,True,0,0,51,36,26,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1140000,2.8,0,1,0.27,0.21,0,0,99,1,0,25,False,True,0,0,51,36,25,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1142000,2.6,0,1,0.26,0.21,0,0,99,1,0,25,False,True,0,0,54,38,27,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1144000,2.4,0,1,0.26,0.21,0,0,99,1,0,25,False,True,0,0,53,39,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1146000,2.3,0,1,0.26,0.21,0,0,99,1,0,25,False,True,0,0,54,39,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1148000,2.2,0,1,0.25,0.21,0,0,99,1,0,25,False,True,0,0,54,40,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1150000,2.4,0,1,0.26,0.21,0,0,99,1,0,25,False,True,0,0,54,39,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1152000,2.4,0,1,0.26,0.21,0,0,99,1,0,25,False,True,0,0,53,40,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1154000,2.2,0,1,0.25,0.21,0,0,99,1,0,25,False,True,0,0,54,41,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1156000,2.2,0,1,0.25,0.21,0,0,99,1,0,25,False,True,0,0,55,40,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1158000,2.2,0,1,0.25,0.21,0,0,99,1,0,25,False,True,0,0,55,41,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1160000,2.3,0,1,0.25,0.21,0,0,99,1,0,25,False,True,0,0,52,38,26,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1162000,2.5,0,1,0.26,0.21,0,0,99,1,0,25,False,True,0,0,52,37,26,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1164000,2.6,0,1,0.26,0.21,0,0,99,1,0,25,False,True,0,0,53,41,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1166000,2.6,0,1,0.26,0.21,0,0,99,1,0,25,False,True,0,0,53,40,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1168000,2.8,0,1,0.27,0.21,0,0,99,1,0,25,False,True,0,0,53,41,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1170000,2.9,0,1,0.27,0.21,0,0,99,1,0,25,False,True,0,0,53,41,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1172000,2.9,0,1,0.27,0.21,0,0,99,1,0,25,False,True,0,0,54,41,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1174000,3.1,0,1,0.27,0.21,0,0,99,1,0,25,False,True,0,0,53,40,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1176000,3.1,0,1,0.27,0.21,0,0,99,1,0,25,False,True,0,0,54,41,31,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1178000,3.3,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,53,41,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1180000,3.3,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,54,41,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1182000,3.3,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,53,41,31,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1184000,3.4,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,54,40,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1186000,3.4,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,54,41,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1188000,3.6,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,54,41,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1190000,3.7,0,1,0.29,0.21,0,0,99,1,0,25,False,True,0,0,53,41,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1192000,3.8,0,1,0.29,0.21,0,0,99,1,0,25,False,True,0,0,53,41,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1194000,3.9,0,1,0.29,0.21,0,0,99,1,0,25,False,True,0,0,54,40,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1196000,3.9,0,1,0.29,0.21,0,0,99,1,0,25,False,True,0,0,53,41,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1198000,3.8,0,1,0.29,0.21,0,0,99,1,0,25,False,True,0,0,54,41,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1200000,3.5,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,54,40,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1202000,3.5,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,53,40,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1204000,3.5,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,53,40,28,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1206000,3.5,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,53,41,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1208000,3.8,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,53,41,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1210000,3.8,0,1,0.29,0.21,0,0,99,1,0,25,False,True,0,0,54,41,31,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1212000,3.7,0,1,0.29,0.21,0,0,99,1,0,25,False,True,0,0,52,37,27,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1214000,3.6,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,53,39,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1216000,3.7,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,53,39,28,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1218000,4,0,1,0.29,0.21,0,0,99,1,0,25,False,True,0,0,52,41,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1220000,4.1,0,1,0.29,0.21,0,0,99,1,0,25,False,True,0,0,54,42,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1222000,4.2,0,1,0.3,0.21,0,0,99,1,0,25,False,True,0,0,52,41,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1224000,4.2,0,1,0.3,0.21,0,0,99,1,0,25,False,True,0,0,53,41,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1226000,3.9,0,1,0.29,0.21,0,0,99,1,0,25,False,True,0,0,63,47,35,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1228000,4.2,0,1,0.29,0.21,0,0,99,1,0,25,False,True,0,0,52,37,27,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1230000,4.3,0,1,0.3,0.21,0,0,99,1,0,25,False,True,0,0,54,38,28,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1232000,4.4,0,1,0.3,0.21,0,0,99,1,0,25,False,True,0,0,53,39,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1234000,4.4,0,1,0.3,0.21,0,0,99,1,0,25,False,True,0,0,53,38,27,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1236000,4.6,0,1,0.3,0.21,0,0,99,1,0,25,False,True,0,0,53,41,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1238000,4.5,0,1,0.3,0.21,0,0,99,1,0,25,False,True,0,0,53,41,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
