Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
164,40,85,98,False,3.9,1,8/18/2024 11:25:31 AM,False,0,1,86,8.900001,2098,,3.9,1,8/18/2024 12:00:24 PM,False,0,1,937B0677,86,2,13,GF,40/85,1004,1004,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
1240000,6.7,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,54,42,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1242000,6.6,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1244000,6.2,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,54,42,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1246000,5.9,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,52,40,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1248000,5.8,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,54,42,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1250000,5.7,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,53,41,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1252000,5.7,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,53,41,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1254000,5.7,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,52,40,29,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1256000,5.6,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,54,42,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1258000,5.5,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,54,43,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1260000,5.6,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,54,42,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1262000,5.8,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,54,42,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1264000,5.6,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,55,43,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1266000,5.6,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,55,44,34,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1268000,5.7,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,54,42,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1270000,5.6,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,54,40,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1272000,5.9,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,55,40,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1274000,6.3,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,54,43,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1276000,6.5,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,54,42,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1278000,5.9,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1280000,5.7,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,54,42,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1282000,5.9,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,54,42,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1284000,6.1,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,53,42,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1286000,6,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,53,40,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1288000,6.5,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,54,41,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1290000,6.6,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,55,44,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1292000,6.4,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,56,43,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1294000,6.6,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,55,44,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1296000,6.9,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,55,44,34,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1298000,6.9,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,54,41,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1300000,6.8,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1302000,7,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,54,42,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1304000,7,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,54,42,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1306000,7.1,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1308000,6.9,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,54,42,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1310000,6.5,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,53,40,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1312000,7,0,1,0.35,0.21,0,0,99,1,0,19,False,True,0,0,54,41,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1314000,6.9,0,1,0.35,0.21,0,0,99,1,0,19,False,True,0,0,53,40,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1316000,6.8,0,1,0.35,0.21,0,0,99,1,0,19,False,True,0,0,55,41,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1318000,6.7,0,1,0.35,0.21,0,0,99,1,0,19,False,True,0,0,54,41,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1320000,6.9,0,1,0.35,0.21,0,0,99,1,0,19,False,True,0,0,54,40,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1322000,7.1,0,1,0.36,0.21,0,0,99,1,0,19,False,True,0,0,54,39,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1324000,6.7,0,1,0.35,0.21,0,0,99,1,0,19,False,True,0,0,70,54,40,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1326000,6.9,0,1,0.35,0.21,0,0,99,1,0,19,False,True,0,0,66,51,38,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1328000,7.1,0,1,0.36,0.21,0,0,99,1,0,19,False,True,0,0,59,46,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1330000,7,0,1,0.36,0.21,0,0,99,1,0,19,False,True,0,0,59,45,34,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1332000,6.9,0,1,0.35,0.21,0,0,99,1,0,19,False,True,0,0,64,48,36,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1334000,7.1,0,1,0.36,0.21,0,0,99,1,0,19,False,True,0,0,63,49,36,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1336000,7.1,0,1,0.36,0.21,0,0,99,1,0,19,False,True,0,0,63,49,37,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1338000,7.1,0,1,0.36,0.21,0,0,99,1,0,19,False,True,0,0,54,40,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1340000,7.3,0,1,0.36,0.21,0,0,99,1,0,19,False,True,0,0,54,42,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1342000,7.1,0,1,0.36,0.21,0,0,99,1,0,19,False,True,0,0,53,42,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1344000,7,0,1,0.35,0.21,0,0,99,1,0,19,False,True,0,0,53,41,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1346000,7,0,1,0.36,0.21,0,0,99,1,0,19,False,True,0,0,54,42,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1348000,7,0,1,0.35,0.21,0,0,99,1,0,19,False,True,0,0,53,40,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1350000,7.1,0,1,0.36,0.21,0,0,99,1,0,19,False,True,0,0,54,42,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1352000,7.2,0,1,0.36,0.21,0,0,99,1,0,19,False,True,0,0,55,42,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1354000,7.1,0,1,0.36,0.21,0,0,99,1,0,19,False,True,0,0,55,41,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1356000,7.4,0,1,0.36,0.21,0,0,99,1,0,19,False,True,0,0,54,40,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1358000,7.3,0,1,0.36,0.21,0,0,99,1,0,19,False,True,0,0,54,41,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1360000,7,0,1,0.36,0.21,0,0,99,1,0,19,False,True,0,0,53,39,28,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1362000,7.1,0,1,0.36,0.21,0,0,99,1,0,19,False,True,0,0,54,40,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1364000,7.1,0,1,0.36,0.21,0,0,99,1,0,19,False,True,0,0,54,41,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1366000,7.1,0,1,0.36,0.21,0,0,99,1,0,19,False,True,0,0,55,43,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1368000,7,0,1,0.35,0.21,0,0,99,1,0,19,False,True,0,0,55,44,34,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1370000,7.1,0,1,0.36,0.21,0,0,99,1,0,19,False,True,0,0,54,41,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1372000,7.1,0,1,0.36,0.21,0,0,99,1,0,19,False,True,0,0,53,39,28,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1374000,6.9,0,1,0.35,0.21,0,0,99,1,0,19,False,True,0,0,56,45,36,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1376000,7,0,1,0.35,0.21,0,0,99,1,0,19,False,True,0,0,54,42,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1378000,7,0,1,0.36,0.21,0,0,99,1,0,19,False,True,0,0,54,42,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1380000,6.8,0,1,0.35,0.21,0,0,99,1,0,19,False,True,0,0,55,44,34,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1382000,6.9,0,1,0.35,0.21,0,0,99,1,0,19,False,True,0,0,54,43,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1384000,6.9,0,1,0.35,0.21,0,0,99,1,0,18,False,True,0,0,54,42,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1386000,6.7,0,1,0.35,0.21,0,0,99,1,0,18,False,True,0,0,54,42,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1388000,6.7,0,1,0.35,0.21,0,0,99,1,0,19,False,True,0,0,54,42,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1390000,6.7,0,1,0.35,0.21,0,0,99,1,0,18,False,True,0,0,54,42,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1392000,6.5,0,1,0.35,0.21,0,0,99,1,0,18,False,True,0,0,55,43,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1394000,6.5,0,1,0.35,0.21,0,0,99,1,0,18,False,True,0,0,53,41,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1396000,6.6,0,1,0.35,0.21,0,0,99,1,0,18,False,True,0,0,53,42,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1398000,6.5,0,1,0.34,0.21,0,0,99,1,0,18,False,True,0,0,54,42,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1400000,6.4,0,1,0.34,0.21,0,0,99,1,0,18,False,True,0,0,53,40,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1402000,6.3,0,1,0.34,0.21,0,0,99,1,0,19,False,True,0,0,54,41,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1404000,6.3,0,1,0.34,0.21,0,0,99,1,0,19,False,True,0,0,53,40,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1406000,6.3,0,1,0.34,0.21,0,0,99,1,0,19,False,True,0,0,54,43,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1408000,6.1,0,1,0.34,0.21,0,0,99,1,0,19,False,True,0,0,53,40,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1410000,6.2,0,1,0.34,0.21,0,0,99,1,0,19,False,True,0,0,54,39,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1412000,6.1,0,1,0.34,0.21,0,0,99,1,0,19,False,True,0,0,54,40,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1414000,6.1,0,1,0.34,0.21,0,0,99,1,0,19,False,True,0,0,55,44,34,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1416000,6.2,0,1,0.34,0.21,0,0,99,1,0,19,False,True,0,0,55,43,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1418000,6.2,0,1,0.34,0.21,0,0,99,1,0,19,False,True,0,0,54,42,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1420000,6,0,1,0.33,0.21,0,0,99,1,0,19,False,True,0,0,54,43,34,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1422000,6,0,1,0.33,0.21,0,0,99,1,0,19,False,True,0,0,52,41,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1424000,5.7,0,1,0.33,0.21,0,0,99,1,0,19,False,True,0,0,54,42,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1426000,5.6,0,1,0.33,0.21,0,0,99,1,0,19,False,True,0,0,55,44,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1428000,5.5,0,1,0.32,0.21,0,0,99,1,0,19,False,True,0,0,55,42,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1430000,5.5,0,1,0.32,0.21,0,0,99,1,0,19,False,True,0,0,54,40,29,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1432000,5.6,0,1,0.33,0.21,0,0,99,1,0,19,False,True,0,0,54,41,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1434000,5.6,0,1,0.32,0.21,0,0,99,1,0,19,False,True,0,0,54,42,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1436000,5.6,0,1,0.33,0.21,0,0,99,1,0,19,False,True,0,0,54,42,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1438000,5.8,0,1,0.33,0.21,0,0,99,1,0,19,False,True,0,0,54,42,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1440000,5.9,0,1,0.33,0.21,0,0,99,1,0,19,False,True,0,0,54,41,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1442000,5.8,0,1,0.33,0.21,0,0,99,1,0,19,False,True,0,0,55,44,34,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1444000,5.9,0,1,0.33,0.21,0,0,99,1,0,19,False,True,0,0,54,40,29,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1446000,6.1,0,1,0.33,0.21,0,0,99,1,0,19,False,True,0,0,54,39,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1448000,6.2,0,1,0.34,0.21,0,0,99,1,0,19,False,True,0,0,54,42,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1450000,6.3,0,1,0.34,0.21,0,0,99,1,0,19,False,True,0,0,54,41,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1452000,6.2,0,1,0.34,0.21,0,0,99,1,0,19,False,True,0,0,56,44,34,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1454000,6.5,0,1,0.34,0.21,0,0,99,1,0,19,False,True,0,0,54,41,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1456000,6.5,0,1,0.35,0.21,0,0,99,1,0,19,False,True,0,0,53,41,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1458000,6.2,0,1,0.34,0.21,0,0,99,1,0,19,False,True,0,0,52,42,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1460000,6.5,0,1,0.34,0.21,0,0,99,1,0,19,False,True,0,0,53,42,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1462000,6.5,0,1,0.35,0.21,0,0,99,1,0,19,False,True,0,0,53,42,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1464000,6.1,0,1,0.34,0.21,0,0,99,1,0,19,False,True,0,0,55,44,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1466000,6.1,0,1,0.34,0.21,0,0,99,1,0,19,False,True,0,0,53,41,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1468000,6.3,0,1,0.34,0.21,0,0,99,1,0,19,False,True,0,0,53,41,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1470000,6,0,1,0.34,0.21,0,0,99,1,0,19,False,True,0,0,54,43,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1472000,5.7,0,1,0.33,0.21,0,0,99,1,0,19,False,True,0,0,53,41,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1474000,5.9,0,1,0.33,0.21,0,0,99,1,0,19,False,True,0,0,54,41,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1476000,5.8,0,1,0.33,0.21,0,0,99,1,0,19,False,True,0,0,54,42,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1478000,5.4,0,1,0.32,0.21,0,0,99,1,0,19,False,True,0,0,53,41,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1480000,5.4,0,1,0.32,0.21,0,0,99,1,0,19,False,True,0,0,53,41,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1482000,5.5,0,1,0.32,0.21,0,0,99,1,0,19,False,True,0,0,55,44,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1484000,5.4,0,1,0.32,0.21,0,0,99,1,0,19,False,True,0,0,55,44,34,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1486000,5.1,0,1,0.32,0.21,0,0,99,1,0,19,False,True,0,0,54,41,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1488000,5.3,0,1,0.32,0.21,0,0,99,1,0,19,False,True,0,0,55,42,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1490000,5.4,0,1,0.32,0.21,0,0,99,1,0,19,False,True,0,0,53,39,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1492000,5.1,0,1,0.32,0.21,0,0,99,1,0,19,False,True,0,0,53,41,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1494000,5.1,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,54,43,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1496000,5.3,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,55,44,35,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1498000,5,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,54,42,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1500000,4.9,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,54,43,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1502000,4.9,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,54,40,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1504000,4.8,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,55,44,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1506000,4.6,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,54,40,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1508000,4.4,0,1,0.3,0.21,0,0,99,1,0,20,False,True,0,0,53,39,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1510000,4.4,0,1,0.3,0.21,0,0,99,1,0,20,False,True,0,0,54,42,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1512000,4.5,0,1,0.3,0.21,0,0,99,1,0,20,False,True,0,0,53,41,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1514000,4.6,0,1,0.3,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1516000,4.7,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,52,42,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1518000,4.7,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,53,42,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1520000,4.9,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,55,44,35,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1522000,5.1,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,55,44,34,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1524000,4.8,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1526000,5,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,54,42,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1528000,5.1,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,55,44,34,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1530000,5.1,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1532000,5.1,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,54,43,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1534000,5.4,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,55,43,34,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1536000,5.4,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,54,42,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1538000,5.5,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,53,41,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1540000,5.6,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,54,42,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1542000,5.7,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,54,43,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1544000,6,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1546000,6,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1548000,6.1,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,53,41,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1550000,6.4,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,54,43,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
