Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
147,40,85,1284,False,4.1,0,8/9/2024 2:15:33 PM,False,0,1,86,8.400001,1406,,4.1,0,8/9/2024 2:38:54 PM,False,0,1,937B0677,86,2,13,GF,40/85,997,997,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
614000,4.8,0,1,0.31,0.21,0,0,99,1,0,27,False,True,0,0,57,40,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
616000,5,0,1,0.31,0.21,0,0,99,1,0,27,False,True,0,0,58,44,32,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
618000,5.1,0,1,0.31,0.21,0,0,99,1,0,27,False,True,0,0,57,42,32,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
620000,5.1,0,1,0.31,0.21,0,0,99,1,0,27,False,True,0,0,56,43,30,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
622000,5.1,0,1,0.31,0.21,0,0,99,1,0,27,False,True,0,0,57,43,31,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
624000,5.1,0,1,0.31,0.21,0,0,99,1,0,27,False,True,0,0,56,42,31,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
626000,5,0,1,0.31,0.21,0,0,99,1,0,27,False,True,0,0,56,42,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
628000,4.9,0,1,0.31,0.21,0,0,99,1,0,27,False,True,0,0,71,55,41,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
630000,4.8,0,1,0.31,0.21,0,0,99,1,0,27,False,True,0,0,60,45,32,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
632000,4.7,0,1,0.3,0.21,0,0,99,1,0,27,False,True,0,0,56,43,30,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
634000,4.5,0,1,0.3,0.21,0,0,99,1,0,26,False,True,0,0,56,43,30,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
636000,4.6,0,1,0.3,0.21,0,0,99,1,0,26,False,True,0,0,56,43,30,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
638000,4.6,0,1,0.3,0.21,0,0,99,1,0,27,False,True,0,0,55,41,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
640000,4.8,0,1,0.31,0.21,0,0,99,1,0,27,False,True,0,0,53,40,27,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
642000,4.4,0,1,0.3,0.21,0,0,99,1,0,27,False,True,0,0,54,39,27,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
644000,4.5,0,1,0.3,0.21,0,0,99,1,0,27,False,True,0,0,54,40,28,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
646000,4.4,0,1,0.3,0.21,0,0,99,1,0,27,False,True,0,0,54,39,27,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
648000,4.3,0,1,0.3,0.21,0,0,99,1,0,27,False,True,0,0,53,38,26,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
650000,3.8,0,1,0.29,0.21,0,0,99,1,0,27,False,True,0,0,72,53,39,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
652000,3.7,0,1,0.28,0.21,0,0,99,1,0,27,False,True,0,0,71,52,38,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
654000,3.8,0,1,0.28,0.21,0,0,99,1,0,27,False,True,0,0,62,48,34,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
656000,4.5,0,1,0.3,0.21,0,0,99,1,0,27,False,True,0,0,55,41,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
658000,4.9,0,1,0.31,0.21,0,0,99,1,0,27,False,True,0,0,55,41,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
660000,5.2,0,1,0.31,0.21,0,0,99,1,0,27,False,True,0,0,56,41,30,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
662000,5.3,0,1,0.32,0.21,0,0,99,1,0,27,False,True,0,0,58,42,32,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
664000,5.6,0,1,0.33,0.21,0,0,99,1,0,27,False,True,0,0,55,41,30,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
666000,5.4,0,1,0.32,0.21,0,0,99,1,0,27,False,True,0,0,55,40,28,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
668000,5.3,0,1,0.32,0.21,0,0,99,1,0,27,False,True,0,0,54,41,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
670000,5.5,0,1,0.32,0.21,0,0,99,1,0,27,False,True,0,0,53,38,25,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
672000,6,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,53,39,27,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
674000,6.1,0,1,0.34,0.21,0,0,99,1,0,26,False,True,0,0,55,41,30,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
676000,5.8,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,54,40,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
678000,5.8,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,56,42,31,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
680000,5.5,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,55,41,30,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
682000,5.6,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,53,39,26,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
684000,5.6,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,53,39,27,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
686000,5.6,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,53,38,26,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
688000,5.4,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,53,38,27,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
690000,5.4,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,53,39,27,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
692000,5.4,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,53,39,27,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
694000,5.3,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,54,40,27,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
696000,5.3,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,53,39,26,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
698000,5.2,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,53,38,26,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
700000,5.1,0,1,0.31,0.21,0,0,99,1,0,26,False,True,0,0,53,38,26,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
702000,5.1,0,1,0.31,0.21,0,0,99,1,0,26,False,True,0,0,53,38,26,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
704000,4.9,0,1,0.31,0.21,0,0,99,1,0,26,False,True,0,0,55,40,28,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
706000,4.6,0,1,0.3,0.21,0,0,99,1,0,26,False,True,0,0,55,41,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
708000,4.5,0,1,0.3,0.21,0,0,99,1,0,26,False,True,0,0,55,41,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
710000,4.7,0,1,0.31,0.21,0,0,99,1,0,26,False,True,0,0,55,40,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
712000,4.8,0,1,0.31,0.21,0,0,99,1,0,26,False,True,0,0,54,40,28,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
714000,4.8,0,1,0.31,0.21,0,0,99,1,0,26,False,True,0,0,55,41,30,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
716000,4.8,0,1,0.31,0.21,0,0,99,1,0,26,False,True,0,0,54,40,28,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
718000,5.2,0,1,0.31,0.21,0,0,99,1,0,26,False,True,0,0,53,40,28,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
720000,5,0,1,0.31,0.21,0,0,99,1,0,26,False,True,0,0,56,41,30,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
722000,5,0,1,0.31,0.21,0,0,99,1,0,26,False,True,0,0,55,41,30,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
724000,5,0,1,0.31,0.21,0,0,99,1,0,26,False,True,0,0,54,41,30,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
726000,4.5,0,1,0.3,0.21,0,0,99,1,0,26,False,True,0,0,53,39,27,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
728000,4.4,0,1,0.3,0.21,0,0,99,1,0,26,False,True,0,0,52,38,26,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
730000,4.4,0,1,0.3,0.21,0,0,99,1,0,26,False,True,0,0,54,40,28,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
732000,4.6,0,1,0.3,0.21,0,0,99,1,0,26,False,True,0,0,53,39,26,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
734000,4.9,0,1,0.31,0.21,0,0,99,1,0,26,False,True,0,0,54,40,28,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
736000,5.1,0,1,0.31,0.21,0,0,99,1,0,26,False,True,0,0,54,39,27,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
738000,5.2,0,1,0.31,0.21,0,0,99,1,0,26,False,True,0,0,53,38,26,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
740000,5.3,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,54,40,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
742000,5.5,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,54,40,28,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
744000,5.4,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,55,41,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
746000,5.3,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,56,42,31,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
748000,5.3,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,55,40,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
750000,5.4,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,55,40,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
752000,5.6,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,56,41,30,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
754000,5.7,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,55,40,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
756000,5.8,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,54,40,28,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
758000,5.6,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,55,41,31,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
760000,5.6,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,55,41,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
762000,5.7,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,55,42,31,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
764000,5.6,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,56,41,31,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
766000,5.6,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,55,40,28,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
768000,5.5,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,55,42,30,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
770000,5.4,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,55,41,30,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
772000,5.3,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,55,41,30,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
774000,5.3,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,55,40,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
776000,5.3,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,55,42,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
778000,5.2,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,55,42,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
780000,5.3,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,59,42,31,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
782000,5.3,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,57,43,31,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
784000,5.1,0,1,0.31,0.21,0,0,99,1,0,26,False,True,0,0,57,43,32,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
786000,5,0,1,0.31,0.21,0,0,99,1,0,26,False,True,0,0,54,40,28,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
788000,5,0,1,0.31,0.21,0,0,99,1,0,26,False,True,0,0,54,41,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
790000,5,0,1,0.31,0.21,0,0,99,1,0,26,False,True,0,0,53,40,28,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
792000,4.9,0,1,0.31,0.21,0,0,99,1,0,26,False,True,0,0,54,40,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
794000,4.9,0,1,0.31,0.21,0,0,99,1,0,26,False,True,0,0,54,40,28,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
796000,5.1,0,1,0.31,0.21,0,0,99,1,0,26,False,True,0,0,55,40,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
798000,5.3,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,55,40,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
800000,5.4,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,54,40,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
802000,5.6,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,54,40,28,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
804000,5.8,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,52,37,25,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
806000,5.9,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,54,39,28,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
808000,5.8,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,55,41,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
810000,5.7,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,56,42,30,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
812000,5.8,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,54,41,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
814000,5.8,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,54,39,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
816000,5.9,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,54,41,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
818000,5.8,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,54,40,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
820000,5.6,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,54,42,31,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
822000,5.7,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,54,41,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
824000,5.8,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,54,40,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
826000,6,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,54,40,28,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
828000,5.8,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,60,44,33,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
830000,5.9,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,57,41,30,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
832000,5.5,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,61,45,33,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
834000,5,0,1,0.31,0.21,0,0,99,1,0,26,False,True,0,0,62,47,33,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
836000,4.8,0,1,0.31,0.21,0,0,99,1,0,26,False,True,0,0,68,51,36,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
838000,4.4,0,1,0.3,0.21,0,0,99,1,0,26,False,True,0,0,62,47,33,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
840000,4.1,0,1,0.29,0.21,0,0,99,1,0,26,False,True,0,0,59,43,31,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
842000,3.9,0,1,0.29,0.21,0,0,99,1,0,26,False,True,0,0,58,43,31,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
844000,4,0,1,0.29,0.21,0,0,99,1,0,26,False,True,0,0,56,42,31,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
846000,4,0,1,0.29,0.21,0,0,99,1,0,26,False,True,0,0,55,40,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
848000,4.1,0,1,0.29,0.21,0,0,99,1,0,26,False,True,0,0,53,38,25,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
850000,4.2,0,1,0.29,0.21,0,0,99,1,0,26,False,True,0,0,54,41,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
852000,4.4,0,1,0.3,0.21,0,0,99,1,0,26,False,True,0,0,55,41,28,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
854000,4.7,0,1,0.3,0.21,0,0,99,1,0,26,False,True,0,0,54,40,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
856000,5,0,1,0.31,0.21,0,0,99,1,0,26,False,True,0,0,53,40,27,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
858000,5,0,1,0.31,0.21,0,0,99,1,0,26,False,True,0,0,53,39,27,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
860000,5,0,1,0.31,0.21,0,0,99,1,0,26,False,True,0,0,53,39,26,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
862000,5.1,0,1,0.31,0.21,0,0,99,1,0,26,False,True,0,0,53,38,26,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
864000,5.4,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,53,40,28,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
866000,5.6,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,53,39,27,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
868000,5.6,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,53,39,27,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
870000,5.7,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,54,41,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
872000,5.6,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,56,41,30,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
874000,5.7,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,55,40,28,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
876000,5.8,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,55,41,30,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
878000,5.8,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,56,41,30,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
880000,5.8,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,56,43,31,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
882000,5.9,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,54,40,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
884000,6,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,57,43,33,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
886000,6,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,57,43,32,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
888000,6,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,61,46,34,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
890000,5.6,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,58,42,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
892000,5.7,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,64,48,35,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
894000,5.8,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,56,41,31,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
896000,5.8,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,65,49,36,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
898000,5.7,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,55,42,30,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
900000,6.1,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,54,40,28,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
902000,6.1,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,54,39,27,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
904000,6.2,0,1,0.34,0.21,0,0,99,1,0,26,False,True,0,0,54,40,28,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
906000,6.1,0,1,0.34,0.21,0,0,99,1,0,26,False,True,0,0,53,39,27,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
908000,6.1,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,54,41,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
910000,6.4,0,1,0.34,0.21,0,0,99,1,0,26,False,True,0,0,54,41,30,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
912000,6.6,0,1,0.35,0.21,0,0,99,1,0,26,False,True,0,0,54,40,28,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
914000,6.6,0,1,0.34,0.21,0,0,99,1,0,26,False,True,0,0,54,40,28,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
916000,6.4,0,1,0.34,0.21,0,0,99,1,0,26,False,True,0,0,54,41,30,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
918000,6.3,0,1,0.34,0.21,0,0,99,1,0,26,False,True,0,0,54,40,28,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
920000,6.1,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,54,40,28,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
922000,5.9,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,54,39,27,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
924000,5.9,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,53,39,27,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
926000,5.8,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,54,40,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
