Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
162,40,85,123,False,3.9,1,8/17/2024 2:11:20 PM,False,0,1,86,21.5,1900,,3.9,5,8/17/2024 2:42:55 PM,False,0,1,937B0677,86,2,13,GF,40/85,1002,1002,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
928000,20.5,0,5,0.64,0.21,0,0,17,1,0,14,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
930000,20.5,0,5,0.64,0.21,0,0,17,1,0,14,False,True,0,0,54,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
932000,20.5,0,5,0.64,0.21,0,0,17,1,0,14,False,True,0,0,56,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
934000,20.6,0,5,0.64,0.21,0,0,17,1,0,14,False,True,0,0,56,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
936000,20.6,0,6,0.64,0.21,0,0,16,1,0,14,False,True,0,0,57,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
938000,20.6,0,6,0.64,0.21,0,0,16,1,0,14,False,True,0,0,56,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
940000,20.7,0,6,0.64,0.21,0,0,16,1,0,14,False,True,0,0,55,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
942000,20.7,0,6,0.64,0.21,0,0,16,1,0,14,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
944000,20.8,0,6,0.64,0.21,0,0,16,1,0,14,False,True,0,0,56,45,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
946000,20.7,0,6,0.64,0.21,0,0,16,1,0,14,False,True,0,0,56,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
948000,20.7,0,6,0.64,0.21,0,0,16,1,0,14,False,True,0,0,56,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
950000,20.8,0,6,0.64,0.21,0,0,16,1,0,14,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
952000,20.9,0,6,0.64,0.21,0,0,15,1,0,14,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
954000,20.9,0,6,0.64,0.21,0,0,15,1,0,14,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
956000,20.9,0,6,0.65,0.21,0,0,15,1,0,14,False,True,0,0,54,42,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
958000,21,0,6,0.65,0.21,0,0,15,1,0,14,False,True,0,0,54,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
960000,20.9,0,6,0.65,0.21,0,0,15,1,0,14,False,True,0,0,53,42,31,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
962000,21,0,6,0.65,0.21,0,0,15,1,0,14,False,True,0,0,53,41,31,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
964000,21.1,0,6,0.65,0.21,0,0,15,1,0,14,False,True,0,0,52,42,30,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
966000,21.2,0,6,0.65,0.21,0,0,15,1,0,13,False,True,0,0,53,42,31,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
968000,21.2,0,6,0.65,0.21,0,0,14,1,0,13,False,True,0,0,53,43,31,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
970000,21.1,0,6,0.65,0.21,0,0,14,1,0,13,False,True,0,0,56,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
972000,21.1,0,6,0.65,0.21,0,0,14,1,0,13,False,True,0,0,54,42,32,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
974000,21.2,0,6,0.65,0.21,0,0,14,1,0,13,False,True,0,0,54,42,32,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
976000,21.2,0,6,0.65,0.21,0,0,14,1,0,13,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
978000,21.3,0,6,0.65,0.21,0,0,14,1,0,13,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
980000,21.3,0,6,0.65,0.21,0,0,14,1,0,13,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
982000,21.2,0,6,0.65,0.21,0,0,14,1,0,13,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
984000,21.2,0,6,0.65,0.21,0,0,14,1,0,13,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
986000,21.3,0,6,0.65,0.21,0,0,14,1,0,13,False,True,0,0,57,46,36,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
988000,21.3,0,6,0.65,0.21,0,0,14,1,0,13,False,True,0,0,56,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
990000,21.3,0,6,0.65,0.21,0,0,14,1,0,13,False,True,0,0,56,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
992000,21.3,0,6,0.65,0.21,0,0,14,1,0,13,False,True,0,0,56,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
994000,21.3,0,6,0.65,0.21,0,0,14,1,0,13,False,True,0,0,56,46,36,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
996000,21.2,0,6,0.65,0.21,0,0,14,1,0,13,False,True,0,0,56,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
998000,21.3,0,6,0.65,0.21,0,0,14,1,0,13,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1000000,21.2,0,6,0.65,0.21,0,0,14,1,0,13,False,True,0,0,56,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1002000,21.2,0,6,0.65,0.21,0,0,14,1,0,13,False,True,0,0,56,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1004000,21.2,0,6,0.65,0.21,0,0,14,1,0,13,False,True,0,0,56,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1006000,21.3,0,6,0.65,0.21,0,0,13,1,0,13,False,True,0,0,57,46,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1008000,21.3,0,6,0.65,0.21,0,0,13,1,0,13,False,True,0,0,55,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1010000,21.1,0,6,0.65,0.21,0,0,13,1,0,13,False,True,0,0,55,43,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1012000,20.8,0,6,0.65,0.21,0,0,13,1,0,13,False,True,0,0,56,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1014000,20.6,0,6,0.64,0.21,0,0,13,1,0,13,False,True,0,0,55,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1016000,20.4,0,5,0.64,0.21,0,0,16,1,0,13,False,True,0,0,55,45,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1018000,20.4,0,5,0.63,0.21,0,0,16,1,0,13,False,True,0,0,54,43,32,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1020000,20.4,0,5,0.63,0.21,0,0,16,1,0,13,False,True,0,0,55,44,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1022000,20.4,0,5,0.64,0.21,0,0,15,1,0,13,False,True,0,0,56,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1024000,20.3,0,5,0.63,0.21,0,0,15,1,0,13,False,True,0,0,56,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1026000,20.1,0,5,0.63,0.21,0,0,15,1,0,13,False,True,0,0,56,45,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1028000,20.2,0,5,0.63,0.21,0,0,15,1,0,13,False,True,0,0,55,44,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1030000,20.4,0,5,0.63,0.21,0,0,15,1,0,13,False,True,0,0,55,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1032000,20.5,0,5,0.64,0.21,0,0,15,1,0,13,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1034000,20.6,0,5,0.64,0.21,0,0,15,1,0,13,False,True,0,0,55,44,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1036000,20.6,0,5,0.64,0.21,0,0,15,1,0,13,False,True,0,0,54,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1038000,20.5,0,5,0.64,0.21,0,0,15,1,0,13,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1040000,20.5,0,5,0.64,0.21,0,0,15,1,0,13,False,True,0,0,54,42,32,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1042000,20.5,0,5,0.64,0.21,0,0,15,1,0,13,False,True,0,0,56,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1044000,20.7,0,5,0.64,0.21,0,0,15,1,0,13,False,True,0,0,56,45,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1046000,20.8,0,5,0.64,0.21,0,0,15,1,0,13,False,True,0,0,55,43,32,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1048000,20.8,0,5,0.64,0.21,0,0,15,1,0,13,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1050000,20.8,0,6,0.64,0.21,0,0,14,1,0,13,False,True,0,0,55,44,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1052000,20.9,0,6,0.65,0.21,0,0,14,1,0,13,False,True,0,0,55,44,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1054000,21,0,6,0.65,0.21,0,0,14,1,0,13,False,True,0,0,54,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1056000,21.1,0,6,0.65,0.21,0,0,13,1,0,13,False,True,0,0,55,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1058000,21.1,0,6,0.65,0.21,0,0,13,1,0,13,False,True,0,0,55,44,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1060000,21.2,0,6,0.65,0.21,0,0,13,1,0,13,False,True,0,0,56,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1062000,21.2,0,6,0.65,0.21,0,0,13,1,0,13,False,True,0,0,55,44,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1064000,21.2,0,6,0.65,0.21,0,0,13,1,0,13,False,True,0,0,55,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1066000,21.2,0,6,0.65,0.21,0,0,13,1,0,13,False,True,0,0,56,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1068000,21.3,0,6,0.65,0.21,0,0,13,1,0,13,False,True,0,0,55,43,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1070000,21.3,0,6,0.66,0.21,0,0,13,1,0,13,False,True,0,0,55,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1072000,21.4,0,6,0.65,0.21,0,0,12,1,0,13,False,True,0,0,56,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1074000,21.3,0,6,0.66,0.21,0,0,12,1,0,13,False,True,0,0,56,45,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1076000,21.1,0,6,0.65,0.21,0,0,12,1,0,13,False,True,0,0,55,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1078000,21.2,0,6,0.65,0.21,0,0,12,1,0,13,False,True,0,0,54,43,32,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1080000,21.3,0,6,0.65,0.21,0,0,12,1,0,13,False,True,0,0,56,45,36,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1082000,21.3,0,6,0.65,0.21,0,0,12,1,0,13,False,True,0,0,56,45,36,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1084000,21.3,0,6,0.65,0.21,0,0,12,1,0,13,False,True,0,0,56,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1086000,21.4,0,6,0.65,0.21,0,0,12,1,0,13,False,True,0,0,54,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1088000,21.3,0,6,0.65,0.21,0,0,12,1,0,13,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1090000,21.2,0,6,0.65,0.21,0,0,12,1,0,13,False,True,0,0,55,44,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1092000,21.3,0,6,0.65,0.21,0,0,12,1,0,13,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1094000,21.3,0,6,0.65,0.21,0,0,12,1,0,13,False,True,0,0,55,43,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1096000,21.1,0,6,0.65,0.21,0,0,12,1,0,13,False,True,0,0,55,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1098000,21.3,0,6,0.65,0.21,0,0,12,1,0,13,False,True,0,0,56,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1100000,21.2,0,6,0.65,0.21,0,0,12,1,0,13,False,True,0,0,54,42,32,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1102000,20.9,0,6,0.65,0.21,0,0,12,1,0,13,False,True,0,0,56,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1104000,20.6,0,6,0.64,0.21,0,0,13,1,0,13,False,True,0,0,55,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1106000,20.8,0,6,0.64,0.21,0,0,13,1,0,13,False,True,0,0,56,44,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1108000,20.7,0,6,0.64,0.21,0,0,13,1,0,13,False,True,0,0,56,43,32,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1110000,20.6,0,6,0.64,0.21,0,0,13,1,0,13,False,True,0,0,55,43,32,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1112000,20.6,0,6,0.64,0.21,0,0,13,1,0,13,False,True,0,0,56,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1114000,20.6,0,6,0.64,0.21,0,0,13,1,0,13,False,True,0,0,55,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1116000,20.4,0,6,0.64,0.21,0,0,13,1,0,13,False,True,0,0,54,41,31,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1118000,20.2,0,6,0.63,0.21,0,0,13,1,0,13,False,True,0,0,56,44,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1120000,20,0,5,0.63,0.21,0,0,15,1,0,13,False,True,0,0,55,44,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1122000,19.7,0,5,0.62,0.21,0,0,15,1,0,13,False,True,0,0,55,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1124000,19.5,0,5,0.62,0.21,0,0,15,1,0,13,False,True,0,0,54,43,32,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1126000,19.2,0,5,0.61,0.21,0,0,15,1,0,13,False,True,0,0,56,43,32,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1128000,18.9,0,5,0.61,0.21,0,0,15,1,0,13,False,True,0,0,56,43,32,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1130000,18.8,0,5,0.6,0.21,0,0,15,1,0,13,False,True,0,0,55,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1132000,18.6,0,5,0.6,0.21,0,0,18,1,0,13,False,True,0,0,56,43,32,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1134000,18.5,0,5,0.6,0.21,0,0,18,1,0,13,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1136000,18.6,0,5,0.6,0.21,0,0,18,1,0,13,False,True,0,0,56,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1138000,18.6,0,5,0.59,0.21,0,0,18,1,0,13,False,True,0,0,56,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1140000,18.8,0,5,0.6,0.21,0,0,18,1,0,13,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1142000,18.9,0,5,0.6,0.21,0,0,18,1,0,13,False,True,0,0,54,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1144000,18.9,0,5,0.6,0.21,0,0,18,1,0,13,False,True,0,0,56,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1146000,18.8,0,5,0.6,0.21,0,0,18,1,0,13,False,True,0,0,56,43,32,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1148000,18.9,0,5,0.6,0.21,0,0,17,1,0,13,False,True,0,0,56,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1150000,18.9,0,5,0.6,0.21,0,0,17,1,0,13,False,True,0,0,56,44,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1152000,19,0,5,0.6,0.21,0,0,17,1,0,13,False,True,0,0,56,44,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1154000,18.9,0,5,0.6,0.21,0,0,17,1,0,13,False,True,0,0,56,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1156000,18.9,0,5,0.6,0.21,0,0,17,1,0,13,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1158000,18.9,0,5,0.6,0.21,0,0,17,1,0,14,False,True,0,0,56,43,32,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1160000,18.9,0,5,0.6,0.21,0,0,17,1,0,14,False,True,0,0,55,44,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1162000,18.9,0,5,0.6,0.21,0,0,17,1,0,14,False,True,0,0,56,43,32,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1164000,18.9,0,5,0.6,0.21,0,0,17,1,0,14,False,True,0,0,56,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1166000,18.9,0,5,0.6,0.21,0,0,17,1,0,14,False,True,0,0,56,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1168000,18.8,0,5,0.6,0.21,0,0,17,1,0,14,False,True,0,0,55,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1170000,18.8,0,5,0.6,0.21,0,0,17,1,0,14,False,True,0,0,56,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1172000,18.8,0,5,0.6,0.21,0,0,17,1,0,14,False,True,0,0,56,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1174000,18.8,0,5,0.6,0.21,0,0,17,1,0,14,False,True,0,0,56,44,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1176000,18.8,0,5,0.6,0.21,0,0,17,1,0,14,False,True,0,0,55,44,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1178000,18.7,0,5,0.6,0.21,0,0,17,1,0,14,False,True,0,0,56,44,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1180000,18.7,0,5,0.6,0.21,0,0,17,1,0,14,False,True,0,0,56,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1182000,18.6,0,5,0.6,0.21,0,0,17,1,0,14,False,True,0,0,56,44,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1184000,18.5,0,5,0.59,0.21,0,0,17,1,0,14,False,True,0,0,54,43,32,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1186000,18.5,0,5,0.6,0.21,0,0,18,1,0,14,False,True,0,0,55,43,32,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1188000,18.4,0,5,0.59,0.21,0,0,18,1,0,14,False,True,0,0,56,44,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1190000,18.4,0,5,0.59,0.21,0,0,18,1,0,14,False,True,0,0,56,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1192000,18.3,0,5,0.59,0.21,0,0,18,1,0,14,False,True,0,0,56,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1194000,18.1,0,5,0.59,0.21,0,0,18,1,0,14,False,True,0,0,56,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1196000,18.1,0,5,0.59,0.21,0,0,19,1,0,14,False,True,0,0,55,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1198000,18,0,5,0.59,0.21,0,0,19,1,0,14,False,True,0,0,56,44,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1200000,17.6,0,5,0.58,0.21,0,0,19,1,0,14,False,True,0,0,56,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1202000,17.5,0,5,0.58,0.21,0,0,21,1,0,14,False,True,0,0,56,44,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1204000,17.4,0,5,0.57,0.21,0,0,21,1,0,14,False,True,0,0,56,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1206000,17.2,0,5,0.57,0.21,0,0,21,1,0,14,False,True,0,0,56,44,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1208000,17.1,0,5,0.57,0.21,0,0,21,1,0,14,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1210000,16.9,0,5,0.56,0.21,0,0,21,1,0,14,False,True,0,0,56,44,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1212000,16.8,0,5,0.56,0.21,0,0,21,1,0,14,False,True,0,0,56,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1214000,16.6,0,5,0.56,0.21,0,0,25,1,0,14,False,True,0,0,56,45,36,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1216000,16.6,0,5,0.55,0.21,0,0,25,1,0,14,False,True,0,0,56,44,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1218000,16.4,0,5,0.55,0.21,0,0,26,1,0,14,False,True,0,0,56,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1220000,16.3,0,5,0.55,0.21,0,0,26,1,0,14,False,True,0,0,56,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1222000,16.3,0,5,0.55,0.21,0,0,26,1,0,14,False,True,0,0,56,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1224000,16.3,0,5,0.55,0.21,0,0,26,1,0,14,False,True,0,0,55,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1226000,16.4,0,5,0.55,0.21,0,0,26,1,0,14,False,True,0,0,56,43,32,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1228000,16.5,0,5,0.55,0.21,0,0,26,1,0,14,False,True,0,0,55,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1230000,16.6,0,5,0.56,0.21,0,0,26,1,0,14,False,True,0,0,56,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1232000,16.5,0,5,0.55,0.21,0,0,26,1,0,14,False,True,0,0,56,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1234000,16.4,0,5,0.55,0.21,0,0,26,1,0,14,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1236000,16.2,0,5,0.55,0.21,0,0,27,1,0,14,False,True,0,0,56,43,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1238000,16.2,0,5,0.55,0.21,0,0,27,1,0,14,False,True,0,0,56,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
