Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
95,40,85,82,False,4,0,7/6/2024 11:07:31 AM,False,0,1,86,19.3,1528,,4,2,7/6/2024 11:32:54 AM,False,0,1,937B0677,86,2,13,GF,40/85,996,996,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
1510000,5.2,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,57,44,34,3.97,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1512000,4.7,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,58,44,34,3.97,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1514000,4.4,0,1,0.3,0.21,0,0,99,1,0,21,False,True,0,0,56,42,32,3.97,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1516000,3.9,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,57,45,35,3.97,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1518000,3.5,0,1,0.28,0.21,0,0,99,1,0,21,False,True,0,0,56,44,33,3.97,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1520000,2.9,0,1,0.27,0.21,0,0,99,1,0,21,False,True,0,0,57,44,33,3.97,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1522000,2.5,0,1,0.26,0.21,0,0,99,1,0,21,False,True,0,0,58,44,33,3.97,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1524000,2.1,0,1,0.25,0.21,0,0,99,1,0,21,False,True,0,0,58,46,33,3.97,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1526000,1.4,0,1,0.24,0.21,0,0,99,1,0,21,False,True,0,0,59,46,35,3.97,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1528000,0,0,1,0.23,0.21,0,0,99,1,0,21,False,True,0,0,59,44,33,3.97,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1530000,0,0,1,0.22,0.21,0,0,99,1,0,21,False,True,0,0,57,43,33,3.97,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1532000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,58,43,32,3.97,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1534000,0,0,0,0.22,0.21,0,0,99,1,0,21,False,True,0,0,55,40,31,3.97,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1536000,0,0,0,0.22,0.21,0,0,99,1,0,21,False,True,0,0,58,44,33,3.97,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1538000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,58,45,33,3.97,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1540000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,56,42,31,3.97,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1542000,0,0,0,0.22,0.21,0,0,99,1,0,21,False,True,0,0,58,45,33,3.97,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1544000,0,0,0,0.22,0.21,0,0,99,1,0,21,False,True,0,0,54,40,30,3.97,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1546000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,59,44,33,3.97,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1548000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,62,47,36,3.97,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1550000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,63,47,35,3.97,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1552000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,64,49,37,3.97,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1554000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,60,46,35,3.97,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1556000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,59,45,34,3.97,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1558000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,63,49,36,3.97,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1560000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,59,45,34,3.97,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1562000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,58,46,34,3.97,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1564000,0,0,0,0.21,0.21,0,0,99,1,0,22,False,True,0,0,58,44,33,3.97,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1566000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,54,40,31,3.97,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1568000,0,0,0,0.21,0.21,0,0,99,1,0,22,False,True,0,0,55,42,31,3.97,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1570000,0,0,0,0.21,0.21,0,0,99,1,0,22,False,True,0,0,54,40,31,3.97,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1572000,0,0,0,0.21,0.21,0,0,99,1,0,22,False,True,0,0,55,40,30,3.97,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1574000,0,0,0,0.21,0.21,0,0,99,1,0,22,False,True,0,0,55,40,30,3.97,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1576000,0,0,0,0.21,0.21,0,0,99,1,0,22,False,True,0,0,53,39,28,3.97,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1578000,0,0,0,0.21,0.21,0,0,99,1,0,22,False,True,0,0,54,40,30,3.97,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1580000,0,0,0,0.21,0.21,0,0,99,1,0,22,False,True,0,0,55,40,30,3.97,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1582000,0,0,0,0.21,0.21,0,0,99,1,0,22,False,True,0,0,54,40,30,3.97,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1584000,0,0,0,0.21,0.21,0,0,99,1,0,22,False,True,0,0,62,49,37,3.97,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1586000,0,0,0,0.21,0.21,0,0,99,1,0,22,False,True,0,0,65,50,37,3.97,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
