Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
91,40,85,75,False,3.9,2,6/29/2024 3:36:20 PM,False,0,1,86,26.9,1538,,3.9,5,6/29/2024 4:01:53 PM,False,0,1,937B0677,86,2,13,GF,40/85,996,996,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
1240000,12.7,0,7,0.47,0.21,0,0,33,1,0,15,False,True,0,0,55,41,33,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1242000,12.8,0,7,0.47,0.21,0,0,33,1,0,15,False,True,0,0,55,44,34,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1244000,12.9,0,7,0.48,0.21,0,0,33,1,0,15,False,True,0,0,55,43,33,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1246000,12.7,0,7,0.47,0.21,0,0,33,1,0,16,False,True,0,0,56,45,36,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1248000,12.6,0,7,0.47,0.21,0,0,33,1,0,16,False,True,0,0,56,45,35,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1250000,12.3,0,7,0.47,0.21,0,0,36,1,0,16,False,True,0,0,56,45,35,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1252000,12.1,0,7,0.46,0.21,0,0,36,1,0,16,False,True,0,0,53,41,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1254000,12,0,7,0.46,0.21,0,0,36,1,0,16,False,True,0,0,54,40,32,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1256000,11.9,0,7,0.46,0.21,0,0,44,1,0,16,False,True,0,0,54,40,31,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1258000,11.6,0,7,0.45,0.21,0,0,44,1,0,16,False,True,0,0,54,40,32,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1260000,11.3,0,7,0.45,0.21,0,0,44,1,0,16,False,True,0,0,53,40,31,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1262000,11,0,7,0.44,0.21,0,0,44,1,0,16,False,True,0,0,54,39,32,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1264000,10.8,0,7,0.43,0.21,0,0,44,1,0,16,False,True,0,0,54,39,31,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1266000,10.5,0,7,0.43,0.21,0,0,79,1,0,16,False,True,0,0,54,41,32,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1268000,10.2,0,7,0.42,0.21,0,0,79,1,0,17,False,True,0,0,55,44,35,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1270000,9.8,0,7,0.42,0.21,0,0,79,1,0,17,False,True,0,0,55,41,32,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1272000,9.6,0,6,0.41,0.21,0,0,99,1,0,17,False,True,0,0,56,44,35,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1274000,9.1,0,6,0.4,0.21,0,0,99,1,0,17,False,True,0,0,53,40,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1276000,8.8,0,6,0.39,0.21,0,0,99,1,0,17,False,True,0,0,55,41,31,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1278000,8.400001,0,6,0.39,0.21,0,0,99,1,0,17,False,True,0,0,53,40,29,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1280000,8.1,0,6,0.38,0.21,0,0,99,1,0,17,False,True,0,0,54,40,31,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1282000,7.9,0,6,0.37,0.21,0,0,99,1,0,17,False,True,0,0,55,45,35,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1284000,7.7,0,6,0.37,0.21,0,0,99,1,0,17,False,True,0,0,54,42,33,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1286000,7.8,0,6,0.37,0.21,0,0,99,1,0,17,False,True,0,0,55,44,33,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1288000,7.8,0,6,0.37,0.21,0,0,99,1,0,18,False,True,0,0,56,45,34,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1290000,7.7,0,6,0.37,0.21,0,0,99,1,0,18,False,True,0,0,55,42,31,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1292000,7.5,0,6,0.36,0.21,0,0,99,1,0,18,False,True,0,0,54,40,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1294000,7.2,0,6,0.36,0.21,0,0,99,1,0,18,False,True,0,0,55,41,32,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1296000,7.1,0,6,0.36,0.21,0,0,99,1,0,18,False,True,0,0,55,42,32,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1298000,6.9,0,6,0.35,0.21,0,0,99,1,0,18,False,True,0,0,56,43,32,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1300000,6.7,0,6,0.35,0.21,0,0,99,1,0,18,False,True,0,0,55,42,31,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1302000,6.7,0,6,0.35,0.21,0,0,99,1,0,18,False,True,0,0,56,45,35,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1304000,6.4,0,6,0.34,0.21,0,0,99,1,0,18,False,True,0,0,56,44,34,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1306000,5.9,0,6,0.33,0.21,0,0,99,1,0,18,False,True,0,0,53,40,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1308000,5.5,0,6,0.32,0.21,0,0,99,1,0,18,False,True,0,0,54,40,32,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1310000,5.2,0,6,0.32,0.21,0,0,99,1,0,18,False,True,0,0,55,44,36,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1312000,5,0,6,0.31,0.21,0,0,99,1,0,18,False,True,0,0,54,39,31,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1314000,4.9,0,6,0.31,0.21,0,0,99,1,0,18,False,True,0,0,53,41,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1316000,4.8,0,6,0.31,0.21,0,0,99,1,0,18,False,True,0,0,54,41,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1318000,4.7,0,6,0.3,0.21,0,0,99,1,0,18,False,True,0,0,55,42,31,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1320000,4.7,0,6,0.31,0.21,0,0,99,1,0,18,False,True,0,0,55,41,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1322000,4.5,0,6,0.3,0.21,0,0,99,1,0,18,False,True,0,0,55,41,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1324000,4.4,0,6,0.3,0.21,0,0,99,1,0,18,False,True,0,0,53,39,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1326000,4.3,0,6,0.3,0.21,0,0,99,1,0,18,False,True,0,0,55,41,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1328000,4.4,0,6,0.3,0.21,0,0,99,1,0,18,False,True,0,0,54,42,30,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1330000,4.4,0,6,0.3,0.21,0,0,99,1,0,19,False,True,0,0,56,43,34,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1332000,4.4,0,5,0.3,0.21,0,0,99,1,0,19,False,True,0,0,55,41,31,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1334000,4.3,0,5,0.3,0.21,0,0,99,1,0,19,False,True,0,0,57,44,33,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1336000,4.2,0,5,0.29,0.21,0,0,99,1,0,19,False,True,0,0,57,44,33,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1338000,4,0,5,0.29,0.21,0,0,99,1,0,19,False,True,0,0,56,44,33,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1340000,3.9,0,5,0.29,0.21,0,0,99,1,0,19,False,True,0,0,59,46,35,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1342000,4,0,5,0.29,0.21,0,0,99,1,0,19,False,True,0,0,59,45,36,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1344000,4,0,5,0.29,0.21,0,0,99,1,0,19,False,True,0,0,55,42,31,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1346000,4,0,5,0.29,0.21,0,0,99,1,0,19,False,True,0,0,56,42,32,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1348000,4,0,5,0.29,0.21,0,0,99,1,0,19,False,True,0,0,54,40,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1350000,3.9,0,5,0.29,0.21,0,0,99,1,0,19,False,True,0,0,54,39,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1352000,3.8,0,5,0.29,0.21,0,0,99,1,0,19,False,True,0,0,55,42,31,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1354000,3.8,0,5,0.29,0.21,0,0,99,1,0,19,False,True,0,0,56,43,33,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1356000,3.8,0,5,0.29,0.21,0,0,99,1,0,19,False,True,0,0,58,46,35,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1358000,3.8,0,5,0.29,0.21,0,0,99,1,0,19,False,True,0,0,60,46,36,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1360000,3.8,0,5,0.29,0.21,0,0,99,1,0,19,False,True,0,0,54,39,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1362000,3.7,0,5,0.28,0.21,0,0,99,1,0,19,False,True,0,0,53,41,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1364000,3.8,0,5,0.29,0.21,0,0,99,1,0,19,False,True,0,0,57,44,33,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1366000,3.7,0,5,0.28,0.21,0,0,99,1,0,19,False,True,0,0,57,45,33,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1368000,3.8,0,5,0.29,0.21,0,0,99,1,0,19,False,True,0,0,59,47,35,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1370000,4.1,0,5,0.29,0.21,0,0,99,1,0,19,False,True,0,0,56,44,35,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1372000,4.1,0,5,0.29,0.21,0,0,99,1,0,19,False,True,0,0,55,40,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1374000,4.3,0,5,0.3,0.21,0,0,99,1,0,19,False,True,0,0,56,42,31,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1376000,4.6,0,5,0.3,0.21,0,0,99,1,0,20,False,True,0,0,54,41,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1378000,4.7,0,5,0.3,0.21,0,0,99,1,0,20,False,True,0,0,55,42,32,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1380000,4.8,0,5,0.31,0.21,0,0,99,1,0,20,False,True,0,0,55,42,31,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1382000,4.9,0,5,0.31,0.21,0,0,99,1,0,20,False,True,0,0,55,42,32,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1384000,5.2,0,5,0.31,0.21,0,0,99,1,0,20,False,True,0,0,56,42,32,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1386000,5.3,0,5,0.32,0.21,0,0,99,1,0,20,False,True,0,0,53,39,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1388000,5.6,0,5,0.32,0.21,0,0,99,1,0,20,False,True,0,0,55,41,32,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1390000,5.8,0,5,0.33,0.21,0,0,99,1,0,20,False,True,0,0,55,41,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1392000,6,0,5,0.33,0.21,0,0,99,1,0,20,False,True,0,0,58,44,34,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1394000,6,0,5,0.33,0.21,0,0,99,1,0,20,False,True,0,0,56,43,32,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1396000,6.1,0,5,0.33,0.21,0,0,99,1,0,20,False,True,0,0,55,41,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1398000,6.3,0,5,0.34,0.21,0,0,99,1,0,20,False,True,0,0,55,41,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1400000,6.4,0,5,0.34,0.21,0,0,99,1,0,20,False,True,0,0,55,41,30,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1402000,6.5,0,4,0.34,0.21,0,0,99,1,0,20,False,True,0,0,56,42,31,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1404000,6.6,0,4,0.34,0.21,0,0,99,1,0,20,False,True,0,0,55,41,30,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1406000,6.6,0,4,0.34,0.21,0,0,99,1,0,20,False,True,0,0,54,40,29,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1408000,6.6,0,4,0.34,0.21,0,0,99,1,0,20,False,True,0,0,55,42,32,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1410000,6.5,0,4,0.34,0.21,0,0,99,1,0,20,False,True,0,0,58,45,35,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1412000,6.4,0,4,0.34,0.21,0,0,99,1,0,20,False,True,0,0,57,44,34,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1414000,6.3,0,4,0.34,0.21,0,0,99,1,0,20,False,True,0,0,58,45,35,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1416000,6.3,0,4,0.34,0.21,0,0,99,1,0,20,False,True,0,0,55,42,31,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1418000,6.3,0,4,0.34,0.21,0,0,99,1,0,20,False,True,0,0,57,44,34,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1420000,6.2,0,4,0.34,0.21,0,0,99,1,0,20,False,True,0,0,56,43,32,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1422000,6.3,0,4,0.34,0.21,0,0,99,1,0,20,False,True,0,0,57,44,34,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1424000,6.4,0,4,0.34,0.21,0,0,99,1,0,20,False,True,0,0,56,44,34,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1426000,6.4,0,4,0.34,0.21,0,0,99,1,0,20,False,True,0,0,56,43,33,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1428000,6.4,0,4,0.34,0.21,0,0,99,1,0,20,False,True,0,0,56,42,33,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1430000,6.3,0,4,0.34,0.21,0,0,99,1,0,20,False,True,0,0,56,42,32,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1432000,6.2,0,4,0.34,0.21,0,0,99,1,0,20,False,True,0,0,57,45,35,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1434000,6,0,4,0.33,0.21,0,0,99,1,0,20,False,True,0,0,56,44,33,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1436000,6,0,4,0.33,0.21,0,0,99,1,0,20,False,True,0,0,58,45,35,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1438000,6,0,4,0.33,0.21,0,0,99,1,0,20,False,True,0,0,58,44,34,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1440000,6.2,0,4,0.34,0.21,0,0,99,1,0,20,False,True,0,0,56,43,33,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1442000,6.4,0,4,0.34,0.21,0,0,99,1,0,20,False,True,0,0,57,44,33,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1444000,6.5,0,4,0.34,0.21,0,0,99,1,0,20,False,True,0,0,56,42,32,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1446000,6.5,0,4,0.34,0.21,0,0,99,1,0,20,False,True,0,0,56,44,33,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1448000,6.5,0,4,0.34,0.21,0,0,99,1,0,20,False,True,0,0,55,42,31,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1450000,6.4,0,4,0.34,0.21,0,0,99,1,0,20,False,True,0,0,53,40,30,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1452000,6.3,0,4,0.34,0.21,0,0,99,1,0,20,False,True,0,0,55,41,31,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1454000,6.3,0,4,0.34,0.21,0,0,99,1,0,20,False,True,0,0,55,42,31,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1456000,6.2,0,4,0.34,0.21,0,0,99,1,0,20,False,True,0,0,54,41,31,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1458000,6.2,0,4,0.34,0.21,0,0,99,1,0,20,False,True,0,0,55,41,30,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1460000,6.1,0,4,0.33,0.21,0,0,99,1,0,20,False,True,0,0,55,42,30,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1462000,6.1,0,4,0.34,0.21,0,0,99,1,0,20,False,True,0,0,55,41,30,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1464000,5.9,0,3,0.33,0.21,0,0,99,1,0,20,False,True,0,0,57,44,34,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1466000,5.9,0,3,0.33,0.21,0,0,99,1,0,20,False,True,0,0,56,42,32,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1468000,5.7,0,3,0.33,0.21,0,0,99,1,0,20,False,True,0,0,54,41,30,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1470000,5.6,0,3,0.32,0.21,0,0,99,1,0,20,False,True,0,0,54,41,31,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1472000,5.5,0,3,0.32,0.21,0,0,99,1,0,20,False,True,0,0,55,41,29,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1474000,5.3,0,3,0.32,0.21,0,0,99,1,0,20,False,True,0,0,55,42,31,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1476000,5.1,0,3,0.31,0.21,0,0,99,1,0,20,False,True,0,0,55,41,31,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1478000,4.9,0,3,0.31,0.21,0,0,99,1,0,20,False,True,0,0,55,41,30,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1480000,4.8,0,3,0.31,0.21,0,0,99,1,0,20,False,True,0,0,54,39,30,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1482000,4.6,0,3,0.3,0.21,0,0,99,1,0,20,False,True,0,0,55,41,31,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1484000,4.4,0,3,0.3,0.21,0,0,99,1,0,20,False,True,0,0,57,45,34,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1486000,4.3,0,3,0.3,0.21,0,0,99,1,0,20,False,True,0,0,54,41,31,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1488000,4.2,0,3,0.3,0.21,0,0,99,1,0,20,False,True,0,0,53,41,32,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1490000,4,0,3,0.29,0.21,0,0,99,1,0,20,False,True,0,0,54,41,30,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1492000,3.8,0,3,0.29,0.21,0,0,99,1,0,20,False,True,0,0,54,41,31,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1494000,3.5,0,3,0.28,0.21,0,0,99,1,0,20,False,True,0,0,55,40,30,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1496000,3.3,0,3,0.28,0.21,0,0,99,1,0,20,False,True,0,0,57,44,33,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1498000,3.2,0,3,0.27,0.21,0,0,99,1,0,20,False,True,0,0,54,42,31,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1500000,3,0,3,0.27,0.21,0,0,99,1,0,20,False,True,0,0,57,43,34,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1502000,3.2,0,3,0.27,0.21,0,0,99,1,0,20,False,True,0,0,55,43,33,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1504000,3.1,0,3,0.27,0.21,0,0,99,1,0,20,False,True,0,0,58,45,34,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1506000,2.9,0,3,0.27,0.21,0,0,99,1,0,20,False,True,0,0,55,42,31,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1508000,2.9,0,2,0.27,0.21,0,0,99,1,0,20,False,True,0,0,59,45,36,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1510000,2.9,0,2,0.27,0.21,0,0,99,1,0,21,False,True,0,0,57,44,33,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1512000,2.8,0,2,0.27,0.21,0,0,99,1,0,21,False,True,0,0,58,44,34,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1514000,2.6,0,2,0.26,0.21,0,0,99,1,0,21,False,True,0,0,57,44,32,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1516000,2.5,0,2,0.26,0.21,0,0,99,1,0,21,False,True,0,0,57,44,33,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1518000,2.1,0,2,0.25,0.21,0,0,99,1,0,21,False,True,0,0,54,42,31,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1520000,2,0,2,0.25,0.21,0,0,99,1,0,21,False,True,0,0,54,40,29,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1522000,1.9,0,2,0.25,0.21,0,0,99,1,0,21,False,True,0,0,54,40,32,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1524000,1.9,0,2,0.25,0.21,0,0,99,1,0,21,False,True,0,0,55,44,33,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1526000,1.8,0,2,0.25,0.21,0,0,99,1,0,21,False,True,0,0,53,38,29,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1528000,2,0,2,0.25,0.21,0,0,99,1,0,21,False,True,0,0,53,41,31,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1530000,2.1,0,2,0.25,0.21,0,0,99,1,0,21,False,True,0,0,55,44,33,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1532000,2,0,2,0.25,0.21,0,0,99,1,0,21,False,True,0,0,54,42,31,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1534000,1.5,0,2,0.24,0.21,0,0,99,1,0,21,False,True,0,0,56,45,34,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1536000,1,0,2,0.23,0.21,0,0,99,1,0,21,False,True,0,0,57,44,32,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1538000,0,0,2,0.22,0.21,0,0,99,1,0,21,False,True,0,0,58,46,34,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1540000,0,0,2,0.21,0.21,0,0,99,1,0,21,False,True,0,0,59,45,36,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1542000,0,0,2,0.21,0.21,0,0,99,1,0,21,False,True,0,0,55,44,33,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1544000,0,0,2,0.21,0.21,0,0,99,1,0,21,False,True,0,0,54,41,31,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1546000,0,0,2,0.21,0.21,0,0,99,1,0,21,False,True,0,0,58,44,33,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1548000,0,0,2,0.21,0.21,0,0,99,1,0,21,False,True,0,0,62,48,37,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1550000,0,0,2,0.21,0.21,0,0,99,1,0,21,False,True,0,0,55,42,32,3.91,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
