Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
108,40,85,2,False,3.9,1,7/12/2024 3:59:50 PM,False,0,1,86,4.7,946,,3.9,1,7/12/2024 4:15:31 PM,False,0,1,937B0677,86,2,13,GF,40/85,995,995,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
930000,2.3,0,1,0.26,0.21,0,0,99,1,0,23,False,True,0,0,53,41,31,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
932000,1.9,0,1,0.25,0.21,0,0,99,1,0,23,False,True,0,0,52,41,30,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
934000,1.6,0,1,0.24,0.21,0,0,99,1,0,23,False,True,0,0,53,41,31,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
936000,1.8,0,1,0.24,0.21,0,0,99,1,0,23,False,True,0,0,52,41,28,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
938000,2.1,0,1,0.25,0.21,0,0,99,1,0,23,False,True,0,0,51,39,27,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
940000,2.2,0,1,0.25,0.21,0,0,99,1,0,23,False,True,0,0,52,40,29,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
942000,2.2,0,1,0.25,0.21,0,0,99,1,0,23,False,True,0,0,54,42,32,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
944000,2.1,0,1,0.25,0.21,0,0,99,1,0,23,False,True,0,0,56,42,32,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
946000,2.1,0,1,0.25,0.21,0,0,99,1,0,23,False,True,0,0,53,40,29,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
948000,1.8,0,1,0.25,0.21,0,0,99,1,0,23,False,True,0,0,51,40,28,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
950000,1.3,0,1,0.24,0.21,0,0,99,1,0,23,False,True,0,0,52,41,30,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
952000,0,0,1,0.22,0.21,0,0,99,1,0,23,False,True,0,0,53,39,28,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
954000,0,0,0,0.22,0.21,0,0,99,1,0,23,False,True,0,0,63,47,34,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
956000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,64,49,36,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
958000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,66,50,37,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
960000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,71,54,41,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
962000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,69,53,38,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
964000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,62,48,36,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
966000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,55,41,30,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
968000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,58,44,33,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
970000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,54,41,30,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
972000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,53,41,29,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
974000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,55,42,31,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
976000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,54,39,29,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
978000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,54,40,29,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
980000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,54,39,30,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
982000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,55,41,30,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
984000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,56,40,30,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
986000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,56,43,32,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
988000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,56,42,30,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
990000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,54,41,30,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
992000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,57,44,34,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
994000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,53,40,28,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
996000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,65,49,36,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
998000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,57,44,32,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1000000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,58,44,34,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1002000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,55,41,31,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1004000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,56,42,30,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1006000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,57,42,32,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1008000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,57,44,33,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1010000,0,0,0,0.21,0.21,0,0,99,1,0,23,False,True,0,0,55,41,30,3.85,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
