Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
163,40,85,1118,False,3.9,0,8/18/2024 9:20:34 AM,False,0,1,86,17.7,1677,,3.9,2,8/18/2024 9:48:26 AM,False,0,1,937B0677,86,2,13,GF,40/85,1004,1004,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
1288000,8,0,4,0.37,0.21,0,0,99,1,0,16,False,True,0,0,56,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1290000,8.1,0,4,0.38,0.21,0,0,99,1,0,16,False,True,0,0,54,42,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1292000,7.9,0,4,0.38,0.21,0,0,99,1,0,16,False,True,0,0,54,42,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1294000,7.9,0,4,0.37,0.21,0,0,99,1,0,16,False,True,0,0,54,42,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1296000,7.7,0,4,0.37,0.21,0,0,99,1,0,16,False,True,0,0,55,44,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1298000,7.7,0,4,0.37,0.21,0,0,99,1,0,16,False,True,0,0,55,43,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1300000,7.5,0,4,0.37,0.21,0,0,99,1,0,16,False,True,0,0,55,42,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1302000,7.4,0,4,0.36,0.21,0,0,99,1,0,16,False,True,0,0,54,41,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1304000,7.4,0,4,0.36,0.21,0,0,99,1,0,16,False,True,0,0,56,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1306000,7.3,0,4,0.36,0.21,0,0,99,1,0,16,False,True,0,0,55,43,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1308000,7.1,0,4,0.36,0.21,0,0,99,1,0,16,False,True,0,0,54,41,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1310000,7,0,4,0.36,0.21,0,0,99,1,0,16,False,True,0,0,54,43,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1312000,6.8,0,4,0.35,0.21,0,0,99,1,0,16,False,True,0,0,56,43,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1314000,6.8,0,4,0.35,0.21,0,0,99,1,0,17,False,True,0,0,54,42,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1316000,6.7,0,4,0.35,0.21,0,0,99,1,0,17,False,True,0,0,56,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1318000,6.5,0,4,0.34,0.21,0,0,99,1,0,17,False,True,0,0,56,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1320000,6.6,0,4,0.35,0.21,0,0,99,1,0,17,False,True,0,0,57,45,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1322000,6.4,0,4,0.34,0.21,0,0,99,1,0,17,False,True,0,0,55,41,32,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1324000,6.5,0,4,0.34,0.21,0,0,99,1,0,17,False,True,0,0,56,44,33,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1326000,6.5,0,4,0.34,0.21,0,0,99,1,0,17,False,True,0,0,57,45,35,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1328000,6.5,0,4,0.34,0.21,0,0,99,1,0,17,False,True,0,0,58,46,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1330000,6.5,0,4,0.35,0.21,0,0,99,1,0,17,False,True,0,0,54,40,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1332000,6.4,0,4,0.34,0.21,0,0,99,1,0,17,False,True,0,0,57,43,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1334000,6.3,0,4,0.34,0.21,0,0,99,1,0,17,False,True,0,0,54,40,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1336000,6.2,0,4,0.34,0.21,0,0,99,1,0,17,False,True,0,0,57,46,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1338000,6.1,0,4,0.34,0.21,0,0,99,1,0,17,False,True,0,0,56,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1340000,6,0,4,0.33,0.21,0,0,99,1,0,17,False,True,0,0,62,47,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1342000,5.9,0,4,0.33,0.21,0,0,99,1,0,17,False,True,0,0,64,49,38,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1344000,5.9,0,4,0.33,0.21,0,0,99,1,0,17,False,True,0,0,59,45,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1346000,6,0,4,0.33,0.21,0,0,99,1,0,17,False,True,0,0,53,39,28,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1348000,6.2,0,4,0.34,0.21,0,0,99,1,0,17,False,True,0,0,54,40,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1350000,6.2,0,4,0.34,0.21,0,0,99,1,0,18,False,True,0,0,53,40,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1352000,6.2,0,4,0.34,0.21,0,0,99,1,0,18,False,True,0,0,54,39,29,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1354000,6.4,0,4,0.34,0.21,0,0,99,1,0,18,False,True,0,0,56,44,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1356000,6.5,0,4,0.34,0.21,0,0,99,1,0,18,False,True,0,0,55,43,33,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1358000,6.3,0,4,0.34,0.21,0,0,99,1,0,18,False,True,0,0,56,43,32,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1360000,6.3,0,4,0.34,0.21,0,0,99,1,0,18,False,True,0,0,54,42,30,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1362000,6.4,0,4,0.34,0.21,0,0,99,1,0,18,False,True,0,0,54,40,30,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1364000,6.4,0,4,0.34,0.21,0,0,99,1,0,18,False,True,0,0,55,41,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1366000,6.3,0,4,0.34,0.21,0,0,99,1,0,18,False,True,0,0,55,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1368000,6,0,4,0.34,0.21,0,0,99,1,0,18,False,True,0,0,55,44,35,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1370000,5.7,0,4,0.33,0.21,0,0,99,1,0,18,False,True,0,0,57,46,37,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1372000,5.6,0,4,0.33,0.21,0,0,99,1,0,18,False,True,0,0,57,45,36,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1374000,5.4,0,4,0.32,0.21,0,0,99,1,0,18,False,True,0,0,54,40,31,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1376000,5.5,0,3,0.32,0.21,0,0,99,1,0,18,False,True,0,0,57,45,36,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1378000,5.6,0,3,0.32,0.21,0,0,99,1,0,18,False,True,0,0,54,43,32,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1380000,5.6,0,3,0.33,0.21,0,0,99,1,0,18,False,True,0,0,54,42,32,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1382000,5.6,0,3,0.33,0.21,0,0,99,1,0,18,False,True,0,0,55,40,31,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1384000,5.7,0,3,0.33,0.21,0,0,99,1,0,18,False,True,0,0,54,38,30,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1386000,5.9,0,3,0.33,0.21,0,0,99,1,0,18,False,True,0,0,54,40,32,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1388000,6.2,0,3,0.34,0.21,0,0,99,1,0,18,False,True,0,0,55,44,35,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1390000,6.6,0,3,0.34,0.21,0,0,99,1,0,18,False,True,0,0,54,41,32,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1392000,6.5,0,3,0.35,0.21,0,0,99,1,0,18,False,True,0,0,55,42,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1394000,6.4,0,3,0.34,0.21,0,0,99,1,0,18,False,True,0,0,55,41,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1396000,6.4,0,3,0.34,0.21,0,0,99,1,0,18,False,True,0,0,55,42,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1398000,5.9,0,3,0.33,0.21,0,0,99,1,0,18,False,True,0,0,55,40,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1400000,5.7,0,3,0.33,0.21,0,0,99,1,0,18,False,True,0,0,57,43,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1402000,5.7,0,3,0.33,0.21,0,0,99,1,0,18,False,True,0,0,55,42,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1404000,5.8,0,3,0.33,0.21,0,0,99,1,0,18,False,True,0,0,56,44,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1406000,6.1,0,3,0.34,0.21,0,0,99,1,0,18,False,True,0,0,57,44,35,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1408000,6.2,0,3,0.34,0.21,0,0,99,1,0,18,False,True,0,0,56,44,33,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1410000,6.5,0,3,0.34,0.21,0,0,99,1,0,18,False,True,0,0,56,42,33,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1412000,6.6,0,3,0.35,0.21,0,0,99,1,0,18,False,True,0,0,56,43,33,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1414000,6.7,0,3,0.35,0.21,0,0,99,1,0,18,False,True,0,0,56,44,33,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1416000,6.8,0,3,0.35,0.21,0,0,99,1,0,18,False,True,0,0,55,40,31,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1418000,7,0,3,0.35,0.21,0,0,99,1,0,18,False,True,0,0,55,44,33,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1420000,7,0,3,0.36,0.21,0,0,99,1,0,18,False,True,0,0,55,43,32,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1422000,7,0,3,0.36,0.21,0,0,99,1,0,18,False,True,0,0,54,40,30,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1424000,6.9,0,3,0.35,0.21,0,0,99,1,0,18,False,True,0,0,56,44,34,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1426000,6.8,0,3,0.35,0.21,0,0,99,1,0,18,False,True,0,0,55,40,31,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1428000,6.8,0,3,0.35,0.21,0,0,99,1,0,18,False,True,0,0,55,41,31,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1430000,6.7,0,3,0.35,0.21,0,0,99,1,0,18,False,True,0,0,54,40,31,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1432000,6.7,0,3,0.35,0.21,0,0,99,1,0,18,False,True,0,0,56,44,34,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1434000,6.8,0,3,0.35,0.21,0,0,99,1,0,18,False,True,0,0,56,44,33,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1436000,6.8,0,3,0.35,0.21,0,0,99,1,0,18,False,True,0,0,54,40,31,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1438000,6.8,0,3,0.35,0.21,0,0,99,1,0,18,False,True,0,0,55,44,34,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1440000,6.7,0,3,0.35,0.21,0,0,99,1,0,18,False,True,0,0,55,44,34,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1442000,6.7,0,2,0.35,0.21,0,0,99,1,0,18,False,True,0,0,55,44,34,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1444000,6.6,0,2,0.35,0.21,0,0,99,1,0,18,False,True,0,0,54,43,33,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1446000,6.5,0,2,0.34,0.21,0,0,99,1,0,18,False,True,0,0,55,43,33,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1448000,6.3,0,2,0.34,0.21,0,0,99,1,0,18,False,True,0,0,55,43,33,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1450000,6.3,0,2,0.34,0.21,0,0,99,1,0,18,False,True,0,0,54,43,33,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1452000,6.2,0,2,0.34,0.21,0,0,99,1,0,18,False,True,0,0,55,43,33,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1454000,6.1,0,2,0.34,0.21,0,0,99,1,0,18,False,True,0,0,56,45,35,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1456000,5.9,0,2,0.33,0.21,0,0,99,1,0,18,False,True,0,0,54,39,29,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1458000,5.9,0,2,0.33,0.21,0,0,99,1,0,18,False,True,0,0,55,44,34,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1460000,5.7,0,2,0.33,0.21,0,0,99,1,0,18,False,True,0,0,55,43,33,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1462000,5.8,0,2,0.33,0.21,0,0,99,1,0,18,False,True,0,0,52,42,31,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1464000,5.9,0,2,0.33,0.21,0,0,99,1,0,18,False,True,0,0,54,42,32,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1466000,6,0,2,0.33,0.21,0,0,99,1,0,18,False,True,0,0,56,45,35,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1468000,6.2,0,2,0.34,0.21,0,0,99,1,0,18,False,True,0,0,55,43,32,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1470000,6.2,0,2,0.34,0.21,0,0,99,1,0,18,False,True,0,0,57,45,35,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1472000,6.2,0,2,0.34,0.21,0,0,99,1,0,18,False,True,0,0,55,44,34,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1474000,6,0,2,0.33,0.21,0,0,99,1,0,18,False,True,0,0,56,45,35,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1476000,6,0,2,0.33,0.21,0,0,99,1,0,18,False,True,0,0,56,44,34,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1478000,6,0,2,0.33,0.21,0,0,99,1,0,18,False,True,0,0,56,45,35,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1480000,6.1,0,2,0.34,0.21,0,0,99,1,0,18,False,True,0,0,57,45,35,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1482000,6.1,0,2,0.34,0.21,0,0,99,1,0,18,False,True,0,0,54,40,30,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1484000,6.3,0,2,0.34,0.21,0,0,99,1,0,18,False,True,0,0,56,44,35,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1486000,6.3,0,2,0.34,0.21,0,0,99,1,0,18,False,True,0,0,54,40,31,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1488000,6.3,0,2,0.34,0.21,0,0,99,1,0,18,False,True,0,0,53,40,29,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1490000,6.4,0,2,0.34,0.21,0,0,99,1,0,18,False,True,0,0,54,40,32,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1492000,6.4,0,2,0.34,0.21,0,0,99,1,0,18,False,True,0,0,54,40,32,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1494000,6.3,0,2,0.34,0.21,0,0,99,1,0,18,False,True,0,0,54,40,31,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1496000,6.2,0,2,0.34,0.21,0,0,99,1,0,18,False,True,0,0,54,40,33,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1498000,6.2,0,2,0.34,0.21,0,0,99,1,0,18,False,True,0,0,56,44,33,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1500000,6.2,0,2,0.34,0.21,0,0,99,1,0,18,False,True,0,0,53,40,32,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1502000,6.3,0,1,0.34,0.21,0,0,99,1,0,18,False,True,0,0,56,46,37,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1504000,6.4,0,1,0.34,0.21,0,0,99,1,0,18,False,True,0,0,57,46,36,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1506000,6.4,0,1,0.34,0.21,0,0,99,1,0,18,False,True,0,0,52,40,29,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1508000,6.4,0,1,0.34,0.21,0,0,99,1,0,18,False,True,0,0,64,48,36,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1510000,6.4,0,1,0.34,0.21,0,0,99,1,0,18,False,True,0,0,53,42,31,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1512000,6.2,0,1,0.34,0.21,0,0,99,1,0,18,False,True,0,0,54,43,33,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1514000,6,0,1,0.33,0.21,0,0,99,1,0,18,False,True,0,0,54,42,32,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1516000,6,0,1,0.33,0.21,0,0,99,1,0,18,False,True,0,0,57,45,36,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1518000,5.9,0,1,0.33,0.21,0,0,99,1,0,18,False,True,0,0,55,44,34,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1520000,5.8,0,1,0.33,0.21,0,0,99,1,0,18,False,True,0,0,54,41,30,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1522000,5.9,0,1,0.33,0.21,0,0,99,1,0,18,False,True,0,0,59,45,34,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1524000,6,0,1,0.33,0.21,0,0,99,1,0,18,False,True,0,0,52,41,30,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1526000,6.1,0,1,0.34,0.21,0,0,99,1,0,18,False,True,0,0,52,41,31,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1528000,6.1,0,1,0.34,0.21,0,0,99,1,0,18,False,True,0,0,53,42,32,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1530000,6.2,0,1,0.34,0.21,0,0,99,1,0,18,False,True,0,0,52,42,31,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1532000,6.2,0,1,0.34,0.21,0,0,99,1,0,18,False,True,0,0,53,41,31,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1534000,6.3,0,1,0.34,0.21,0,0,99,1,0,18,False,True,0,0,54,43,33,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1536000,6.3,0,1,0.34,0.21,0,0,99,1,0,18,False,True,0,0,54,43,33,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1538000,6.4,0,1,0.34,0.21,0,0,99,1,0,18,False,True,0,0,54,41,31,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1540000,6.5,0,1,0.34,0.21,0,0,99,1,0,18,False,True,0,0,53,41,31,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1542000,6,0,1,0.34,0.21,0,0,99,1,0,18,False,True,0,0,59,44,33,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1544000,5.8,0,1,0.33,0.21,0,0,99,1,0,18,False,True,0,0,54,40,32,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1546000,5.9,0,1,0.33,0.21,0,0,99,1,0,18,False,True,0,0,55,44,33,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1548000,6,0,1,0.33,0.21,0,0,99,1,0,18,False,True,0,0,54,41,31,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1550000,6.2,0,1,0.34,0.21,0,0,99,1,0,18,False,True,0,0,53,41,30,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1552000,6.2,0,1,0.34,0.21,0,0,99,1,0,18,False,True,0,0,53,42,32,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1554000,6.1,0,1,0.34,0.21,0,0,99,1,0,18,False,True,0,0,52,41,31,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1556000,6.1,0,1,0.34,0.21,0,0,99,1,0,18,False,True,0,0,53,41,31,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1558000,6.1,0,1,0.34,0.21,0,0,99,1,0,18,False,True,0,0,52,41,31,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1560000,6,0,1,0.33,0.21,0,0,99,1,0,18,False,True,0,0,53,39,28,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1562000,6.2,0,1,0.34,0.21,0,0,99,1,0,18,False,True,0,0,53,41,32,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1564000,6.2,0,1,0.34,0.21,0,0,99,1,0,18,False,True,0,0,53,41,31,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1566000,5.9,0,1,0.34,0.21,0,0,99,1,0,18,False,True,0,0,54,43,33,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1568000,5.5,0,1,0.33,0.21,0,0,99,1,0,18,False,True,0,0,54,42,33,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1570000,5.3,0,1,0.32,0.21,0,0,99,1,0,18,False,True,0,0,55,43,33,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1572000,5.1,0,1,0.32,0.21,0,0,99,1,0,18,False,True,0,0,55,43,33,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1574000,5.1,0,1,0.31,0.21,0,0,99,1,0,18,False,True,0,0,54,42,32,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1576000,5.1,0,1,0.32,0.21,0,0,99,1,0,18,False,True,0,0,55,43,33,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1578000,5,0,1,0.31,0.21,0,0,99,1,0,18,False,True,0,0,54,40,31,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1580000,5.1,0,1,0.31,0.21,0,0,99,1,0,18,False,True,0,0,54,40,30,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1582000,5.1,0,1,0.31,0.21,0,0,99,1,0,18,False,True,0,0,53,39,30,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1584000,5.1,0,1,0.31,0.21,0,0,99,1,0,18,False,True,0,0,53,39,31,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1586000,5.2,0,1,0.32,0.21,0,0,99,1,0,18,False,True,0,0,54,40,32,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1588000,5.3,0,1,0.32,0.21,0,0,99,1,0,18,False,True,0,0,53,40,29,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1590000,5.3,0,1,0.32,0.21,0,0,99,1,0,18,False,True,0,0,54,42,32,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1592000,5.2,0,1,0.32,0.21,0,0,99,1,0,19,False,True,0,0,56,42,31,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1594000,5.3,0,1,0.32,0.21,0,0,99,1,0,19,False,True,0,0,54,42,31,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1596000,5.5,0,1,0.32,0.21,0,0,99,1,0,19,False,True,0,0,53,41,31,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1598000,5.5,0,1,0.32,0.21,0,0,99,1,0,19,False,True,0,0,56,43,32,3.88,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
